Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-09-16,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
207.575,5.913658011,-0.032956547,1.228468253,103
207.588,5.913658011,0,1.334656761,102.8
207.6,5.912797216,0,1.328468253,102.9
207.613,5.914088408,-0.032956547,1.334656761,102.8
207.626,5.912797216,-0.032956547,1.234656761,102.9
207.638,5.913658011,-0.032956547,1.234656761,102.9
207.651,5.912797216,-0.032956547,1.234656761,102.9
207.664,5.913658011,-0.032956547,1.234656761,102.9
207.677,5.912366819,-0.032956547,1.234656761,102.9
207.689,5.913658011,-0.032956547,1.198955887,102.9
207.702,5.911506024,-0.032956547,1.234656761,102.9
207.715,5.912366819,-0.032956547,1.234656761,102.9
207.727,5.911506024,-0.032956547,1.234656761,102.9
207.74,5.912366819,-0.032956547,1.234656761,102.9
207.753,5.911506024,-0.032956547,1.234656761,102.9
207.766,5.912366819,-0.032956547,1.234656761,102.9
207.778,5.912366819,0,1.234656761,102.9
207.791,5.912797216,0,1.234656761,102.9
207.804,5.912797216,0,1.234656761,102.9
207.816,5.912366819,0,1.234656761,102.9
207.829,5.912797216,-0.032956547,1.234656761,102.9
207.842,5.912797216,0,1.234656761,102.9
207.854,5.912797216,0,1.234656761,102.9
207.867,5.913658011,0,1.328468253,102.9
207.88,5.914088408,0,1.334656761,102.8
207.893,5.912797216,0,1.328468253,102.9
207.905,5.914088408,-0.032956547,1.334656761,102.8
207.918,5.912797216,-0.032956547,1.228468253,103
207.931,5.913658011,-0.032956547,1.234656761,102.9
207.943,5.912797216,-0.032956547,1.234656761,102.9
207.956,5.913658011,-0.032956547,1.334656761,102.8
207.969,5.912366819,-0.032956547,1.334656761,102.8
207.981,5.912797216,-0.032956547,1.328468253,102.9
207.994,5.912366819,-0.032956547,1.328468253,102.9
208.007,5.912366819,0,1.328468253,102.9
208.02,5.912366819,0,1.334656761,102.8
208.032,5.912366819,0,1.328468253,102.9
208.045,5.911506024,-0.032956547,1.334656761,102.8
208.058,5.912366819,-0.032956547,1.328468253,102.9
208.07,5.912366819,-0.032956547,1.234656761,102.9
208.083,5.912366819,-0.032956547,1.228468253,103
208.096,5.912797216,-0.032956547,1.234656761,102.9
208.109,5.912797216,-0.032956547,1.328468253,102.9
208.121,5.912797216,-0.032956547,1.334656761,102.8
208.134,5.912797216,-0.032956547,1.328468253,102.9
208.147,5.913658011,0,1.334656761,102.8
208.159,5.912797216,-0.032956547,1.328468253,102.9
208.172,5.914088408,-0.032956547,1.234656761,102.9
208.185,5.912797216,-0.032956547,1.234656761,102.9
208.197,5.914088408,-0.032956547,1.234656761,102.9
208.21,5.912797216,-0.032956547,1.234656761,102.9
208.223,5.914088408,0,1.234656761,102.9
208.236,5.912797216,0,1.234656761,102.9
208.248,5.914088408,0,1.234656761,102.9
208.261,5.912797216,-0.032956547,1.198955887,102.9
208.274,5.913658011,-0.032956547,1.198955887,102.9
208.286,5.912797216,0,1.198955887,102.9
208.299,5.913658011,0,1.234656761,102.9
208.312,5.912797216,0,1.234656761,102.9
208.324,5.912797216,0,1.234656761,102.9
208.337,5.912366819,-0.032956547,1.234656761,102.9
208.35,5.912797216,-0.032956547,1.234656761,102.9
208.363,5.912797216,0,1.234656761,102.9
208.375,5.912797216,0,1.234656761,102.9
208.388,5.913658011,-0.032956547,1.234656761,102.9
208.401,5.912797216,0,1.228468253,103
208.413,5.913658011,-0.032956547,1.234656761,102.9
208.426,5.912797216,0,1.234656761,102.9
208.439,5.913658011,0,1.234656761,102.9
208.452,5.912366819,0,1.19276738,103
208.464,5.914088408,0,1.298955887,102.8
208.477,5.912797216,-0.032956547,1.29276738,102.9
208.49,5.914088408,0,1.29276738,102.9
208.502,5.912797216,0,1.328468253,102.9
208.515,5.913658011,-0.032956547,1.328468253,102.9
208.528,5.912366819,-0.032956547,1.328468253,102.9
208.54,5.913658011,-0.032956547,1.328468253,102.9
208.553,5.912366819,0,1.328468253,102.9
208.566,5.913658011,0,1.328468253,102.9
208.579,5.912797216,0,1.328468253,102.9
208.591,5.912366819,-0.032956547,1.328468253,102.9
208.604,5.912366819,-0.032956547,1.334656761,102.8
208.617,5.912797216,-0.032956547,1.29276738,102.9
208.629,5.912797216,-0.032956547,1.334656761,102.8
208.642,5.912797216,0,1.228468253,103
208.655,5.913658011,0,1.234656761,102.9
208.667,5.912797216,-0.032956547,1.228468253,103
208.68,5.913658011,-0.032956547,1.234656761,102.9
208.693,5.912797216,-0.032956547,1.228468253,103
208.706,5.913658011,0,1.234656761,102.9
208.718,5.912797216,0,1.234656761,102.9
208.731,5.914088408,0,1.234656761,102.9
208.744,5.912797216,0,1.234656761,102.9
208.756,5.914088408,0,1.234656761,102.9
208.769,5.912797216,0,1.234656761,102.9
208.782,5.912797216,-0.032956547,1.234656761,102.9
208.794,5.912366819,-0.032956547,1.334656761,102.8
208.807,5.912797216,-0.032956547,1.328468253,102.9
208.82,5.912366819,-0.032956547,1.334656761,102.8
208.833,5.913658011,-0.032956547,1.328468253,102.9
208.845,5.912366819,-0.032956547,1.234656761,102.9
208.858,5.912366819,-0.032956547,1.234656761,102.9
208.871,5.912797216,-0.032956547,1.270357634,102.9
208.883,5.912366819,-0.032956547,1.234656761,102.9
208.896,5.912366819,0,1.234656761,102.9
208.909,5.912797216,0,1.234656761,102.9
208.922,5.913658011,0,1.234656761,102.9
208.934,5.912797216,0,1.234656761,102.9
208.947,5.914088408,-0.032956547,1.234656761,102.9
208.96,5.912797216,-0.032956547,1.234656761,102.9
208.972,5.914088408,-0.032956547,1.234656761,102.9
208.985,5.912797216,-0.032956547,1.198955887,102.9
208.998,5.913658011,-0.032956547,1.198955887,102.9
209.01,5.912366819,-0.032956547,1.198955887,102.9
209.023,5.913658011,0,1.198955887,102.9
209.036,5.912366819,0,1.29276738,102.9
209.049,5.912797216,0,1.328468253,102.9
209.061,5.912366819,0,1.328468253,102.9
209.074,5.912797216,0,1.198955887,102.9
209.087,5.912366819,0,1.198955887,102.9
209.099,5.912797216,0,1.19276738,103
209.112,5.911506024,-0.032956547,1.298955887,102.8
209.125,5.912366819,0,1.328468253,102.9
209.138,5.912366819,0,1.298955887,102.8
209.15,5.912797216,0,1.328468253,102.9
209.163,5.912797216,-0.032956547,1.334656761,102.8
209.176,5.912797216,0,1.328468253,102.9
209.188,5.912797216,-0.032956547,1.334656761,102.8
209.201,5.912797216,-0.032956547,1.328468253,102.9
209.214,5.913658011,-0.032956547,1.234656761,102.9
209.226,5.912797216,-0.032956547,1.228468253,103
209.239,5.914088408,0,1.234656761,102.9
209.252,5.912797216,-0.032956547,1.228468253,103
209.265,5.914088408,0,1.234656761,102.9
209.277,5.912797216,0,1.234656761,102.9
209.29,5.913658011,0,1.234656761,102.9
209.303,5.912366819,-0.032956547,1.234656761,102.9
209.315,5.912797216,-0.032956547,1.234656761,102.9
209.328,5.912797216,-0.032956547,1.234656761,102.9
209.341,5.913658011,0,1.234656761,102.9
209.353,5.912797216,0,1.234656761,102.9
209.366,5.912797216,0,1.234656761,102.9
209.379,5.911506024,0,1.234656761,102.9
209.392,5.912797216,0,1.234656761,102.9
209.404,5.912366819,0,1.234656761,102.9
209.417,5.912366819,0,1.228468253,103
209.43,5.912366819,0,1.234656761,102.9
209.442,5.912366819,0,1.328468253,102.9
209.455,5.912797216,0,1.234656761,102.9
209.468,5.912797216,-0.032956547,1.328468253,102.9
209.48,5.913658011,0,1.334656761,102.8
209.493,5.912366819,0,1.328468253,102.9
209.506,5.914088408,0,1.334656761,102.8
209.519,5.912797216,-0.032956547,1.328468253,102.9
209.531,5.913658011,-0.032956547,1.328468253,102.9
209.544,5.912797216,-0.032956547,1.328468253,102.9
209.557,5.912797216,-0.032956547,1.234656761,102.9
209.569,5.912366819,-0.032956547,1.234656761,102.9
209.582,5.913658011,-0.032956547,1.234656761,102.9
209.595,5.912366819,-0.032956547,1.234656761,102.9
209.608,5.912797216,-0.032956547,1.234656761,102.9
209.62,5.912366819,-0.032956547,1.234656761,102.9
209.633,5.912366819,-0.032956547,1.234656761,102.9
209.646,5.912366819,-0.032956547,1.234656761,102.9
209.658,5.912366819,-0.032956547,1.234656761,102.9
209.671,5.912366819,0,1.198955887,102.9
209.684,5.912366819,0,1.234656761,102.9
209.696,5.912797216,0,1.234656761,102.9
209.709,5.912366819,0,1.234656761,102.9
209.722,5.913658011,0,1.234656761,102.9
209.735,5.912366819,0,1.234656761,102.9
209.747,5.913658011,-0.032956547,1.234656761,102.9
209.76,5.912797216,-0.032956547,1.234656761,102.9
209.773,5.914088408,-0.032956547,1.234656761,102.9
209.785,5.912366819,-0.032956547,1.234656761,102.9
209.798,5.913658011,0,1.328468253,102.9
209.811,5.912366819,0,1.328468253,102.9
209.824,5.912797216,0,1.328468253,102.9
209.836,5.912366819,0,1.328468253,102.9
209.849,5.912797216,0,1.328468253,102.9
209.862,5.912366819,-0.032956547,1.328468253,102.9
209.874,5.912797216,-0.032956547,1.328468253,102.9
209.887,5.912797216,-0.032956547,1.328468253,102.9
209.9,5.912797216,-0.032956547,1.328468253,102.9
209.912,5.912797216,-0.032956547,1.328468253,102.9
209.925,5.912797216,0,1.328468253,102.9
209.938,5.912797216,0,1.334656761,102.8
209.951,5.912797216,0,1.328468253,102.9
209.963,5.913658011,0,1.334656761,102.8
209.976,5.913658011,0,1.328468253,102.9
209.989,5.914088408,0,1.334656761,102.8
210.001,5.912797216,0,1.328468253,102.9
210.014,5.913658011,-0.032956547,1.334656761,102.8
210.027,5.912797216,-0.032956547,1.328468253,102.9
210.039,5.913658011,-0.032956547,1.334656761,102.8
210.052,5.912366819,-0.032956547,1.234656761,102.9
210.065,5.913658011,-0.032956547,1.334656761,102.8
210.078,5.912366819,-0.032956547,1.334656761,102.8
210.09,5.912797216,-0.032956547,1.328468253,102.9
210.103,5.912366819,-0.032956547,1.334656761,102.8
210.116,5.912366819,-0.032956547,1.328468253,102.9
210.128,5.911506024,-0.032956547,1.334656761,102.8
210.141,5.912366819,-0.032956547,1.228468253,103
210.154,5.912366819,-0.032956547,1.234656761,102.9
210.167,5.912366819,-0.032956547,1.228468253,103
210.179,5.912797216,-0.032956547,1.234656761,102.9
210.192,5.912797216,0,1.228468253,103
210.205,5.913658011,0,1.234656761,102.9
210.217,5.912797216,0,1.234656761,102.9
210.23,5.913658011,0,1.234656761,102.9
210.243,5.913658011,0,1.234656761,102.9
210.255,5.914949202,-0.032956547,1.234656761,102.9
210.268,5.912797216,-0.032956547,1.234656761,102.9
210.281,5.914088408,-0.032956547,1.234656761,102.9
210.294,5.913658011,-0.032956547,1.234656761,102.9
210.306,5.913658011,-0.032956547,1.328468253,102.9
210.319,5.913658011,-0.032956547,1.29276738,102.9
210.332,5.913658011,-0.032956547,1.29276738,102.9
210.344,5.912366819,-0.032956547,1.334656761,102.8
210.357,5.912797216,0,1.328468253,102.9
210.37,5.912797216,0,1.328468253,102.9
210.382,5.912797216,-0.032956547,1.328468253,102.9
210.395,5.912797216,-0.032956547,1.334656761,102.8
210.408,5.912366819,-0.032956547,1.328468253,102.9
210.421,5.912366819,-0.032956547,1.334656761,102.8
210.433,5.912366819,0,1.328468253,102.9
210.446,5.912366819,0,1.334656761,102.8
210.459,5.912366819,-0.032956547,1.328468253,102.9
210.471,5.913658011,-0.032956547,1.334656761,102.8
210.484,5.912797216,0,1.328468253,102.9
210.497,5.914088408,-0.032956547,1.234656761,102.9
210.509,5.912797216,-0.032956547,1.228468253,103
210.522,5.913658011,0,1.234656761,102.9
210.535,5.912366819,0,1.198955887,102.9
210.548,5.914088408,0,1.234656761,102.9
210.56,5.912797216,-0.032956547,1.234656761,102.9
210.573,5.913658011,-0.032956547,1.198955887,102.9
210.586,5.912797216,-0.032956547,1.198955887,102.9
210.598,5.912797216,-0.032956547,1.198955887,102.9
210.611,5.912366819,0,1.198955887,102.9
210.624,5.912797216,0,1.228468253,103
210.637,5.912366819,-0.032956547,1.234656761,102.9
210.649,5.912366819,-0.032956547,1.228468253,103
210.662,5.912797216,-0.032956547,1.334656761,102.8
210.675,5.912366819,-0.032956547,1.328468253,102.9
210.687,5.912797216,-0.032956547,1.334656761,102.8
210.7,5.912366819,-0.032956547,1.29276738,102.9
210.713,5.913658011,-0.032956547,1.334656761,102.8
210.725,5.912366819,0,1.328468253,102.9
210.738,5.913658011,-0.032956547,1.334656761,102.8
210.751,5.912366819,-0.032956547,1.328468253,102.9
210.764,5.913658011,0,1.334656761,102.8
210.776,5.912797216,0,1.328468253,102.9
210.789,5.912797216,0,1.234656761,102.9
210.802,5.912366819,-0.032956547,1.234656761,102.9
210.814,5.912797216,-0.032956547,1.234656761,102.9
210.827,5.911506024,-0.032956547,1.234656761,102.9
210.84,5.912797216,-0.032956547,1.234656761,102.9
210.853,5.912797216,-0.032956547,1.234656761,102.9
210.865,5.912797216,-0.032956547,1.198955887,102.9
210.878,5.912797216,0,1.198955887,102.9
210.891,5.912797216,0,1.234656761,102.9
210.903,5.912797216,0,1.234656761,102.9
210.916,5.912366819,0,1.234656761,102.9
210.929,5.913658011,0,1.328468253,102.9
210.941,5.912366819,0,1.428468253,102.8
210.954,5.913658011,-0.032956547,1.234656761,102.9
210.967,5.912797216,-0.032956547,1.234656761,102.9
210.98,5.913658011,-0.032956547,1.234656761,102.9
210.992,5.912797216,-0.032956547,1.234656761,102.9
211.005,5.913658011,-0.032956547,1.234656761,102.9
211.018,5.912366819,-0.032956547,1.334656761,102.8
211.03,5.912797216,0,1.234656761,102.9
211.043,5.912366819,0,1.234656761,102.9
211.056,5.912366819,0,1.328468253,102.9
211.068,5.912366819,0,1.334656761,102.8
211.081,5.912366819,-0.032956547,1.328468253,102.9
211.094,5.912366819,-0.032956547,1.234656761,102.9
211.107,5.912366819,-0.032956547,1.234656761,102.9
211.119,5.912366819,-0.032956547,1.198955887,102.9
211.132,5.911506024,-0.032956547,1.198955887,102.9
211.145,5.912797216,-0.032956547,1.198955887,102.9
211.157,5.912797216,-0.032956547,1.198955887,102.9
211.17,5.914088408,-0.032956547,1.205144394,102.8
211.183,5.912797216,-0.032956547,1.234656761,102.9
211.195,5.913658011,0,1.234656761,102.9
211.208,5.912366819,0,1.234656761,102.9
211.221,5.914088408,0,1.234656761,102.9
211.234,5.912797216,-0.032956547,1.234656761,102.9
211.246,5.913658011,0,1.334656761,102.8
211.259,5.912797216,0,1.328468253,102.9
211.272,5.913658011,0,1.328468253,102.9
211.284,5.912366819,0,1.328468253,102.9
211.297,5.912366819,-0.032956547,1.328468253,102.9
211.31,5.912366819,-0.032956547,1.328468253,102.9
211.323,5.911506024,-0.032956547,1.328468253,102.9
211.335,5.912366819,-0.032956547,1.334656761,102.8
211.348,5.911506024,-0.032956547,1.328468253,102.9
211.361,5.912366819,0,1.234656761,102.9
211.373,5.912366819,-0.032956547,1.228468253,103
211.386,5.912797216,0,1.234656761,102.9
211.399,5.912366819,-0.032956547,1.228468253,103
211.411,5.913658011,0,1.234656761,102.9
211.424,5.912366819,0,1.228468253,103
211.437,5.913658011,0,1.234656761,102.9
211.45,5.912797216,-0.032956547,1.228468253,103
211.462,5.913658011,-0.032956547,1.198955887,102.9
211.475,5.912797216,-0.032956547,1.234656761,102.9
211.488,5.913658011,0,1.234656761,102.9
211.5,5.912797216,-0.032956547,1.234656761,102.9
211.513,5.912797216,-0.032956547,1.234656761,102.9
211.526,5.912797216,-0.032956547,1.234656761,102.9
211.538,5.912366819,-0.032956547,1.234656761,102.9
211.551,5.912366819,-0.032956547,1.234656761,102.9
211.564,5.912366819,0,1.234656761,102.9
211.577,5.912797216,0,1.240845268,102.8
211.589,5.911506024,0,1.234656761,102.9
211.602,5.912797216,0,1.234656761,102.9
211.615,5.911506024,-0.032956547,1.328468253,102.9
211.627,5.912797216,-0.032956547,1.334656761,102.8
211.64,5.912366819,0,1.328468253,102.9
211.653,5.912797216,-0.032956547,1.328468253,102.9
211.666,5.911506024,-0.032956547,1.29276738,102.9
211.678,5.913658011,-0.032956547,1.328468253,102.9
211.691,5.912366819,-0.032956547,1.328468253,102.9
211.704,5.912797216,-0.032956547,1.328468253,102.9
211.716,5.912797216,0,1.328468253,102.9
211.729,5.912366819,0,1.328468253,102.9
211.742,5.912366819,0,1.328468253,102.9
211.754,5.912366819,0,1.328468253,102.9
211.767,5.912366819,0,1.334656761,102.8
211.78,5.911506024,0,1.328468253,102.9
211.793,5.912797216,-0.032956547,1.334656761,102.8
211.805,5.912366819,0,1.328468253,102.9
211.818,5.913658011,-0.032956547,1.334656761,102.8
211.831,5.912366819,-0.032956547,1.328468253,102.9
211.843,5.913658011,-0.032956547,1.234656761,102.9
211.856,5.912366819,-0.032956547,1.228468253,103
211.86,5.912366819,0,1.364169127,102.9
211.885,5.912797216,0,1.328468253,102.9
211.91,5.911506024,0,1.298955887,102.8
211.935,5.912366819,0,1.298955887,102.8
211.96,5.912366819,0,1.334656761,102.8
211.985,5.912797216,-0.032956547,1.334656761,102.8
212.01,5.912797216,-0.032956547,1.334656761,102.8
212.034,5.912366819,0,1.234656761,102.9
212.059,5.912797216,0,1.234656761,102.9
212.084,5.911506024,-0.032956547,1.234656761,102.9
212.109,5.910214833,-0.032956547,1.234656761,102.9
212.134,5.911075627,-0.032956547,1.234656761,102.9
212.159,5.912366819,0,1.228468253,103
212.184,5.912366819,0,1.328468253,102.9
212.209,5.912797216,0,1.328468253,102.9
212.234,5.912797216,-0.032956547,1.328468253,102.9
212.259,5.912797216,0,1.328468253,102.9
212.284,5.912366819,0,1.334656761,102.8
212.309,5.912797216,-0.032956547,1.234656761,102.9
212.333,5.913658011,-0.032956547,1.334656761,102.8
212.358,5.913658011,0,1.334656761,102.8
212.383,5.912366819,-0.032956547,1.328468253,102.9
212.408,5.912366819,-0.032956547,1.328468253,102.9
212.433,5.911506024,-0.032956547,1.228468253,103
212.458,5.911506024,0,1.234656761,102.9
212.483,5.911075627,0,1.228468253,103
212.508,5.912366819,0,1.234656761,102.9
212.533,5.912797216,-0.032956547,1.234656761,102.9
212.558,5.912797216,0,1.234656761,102.9
212.583,5.912366819,0,1.234656761,102.9
212.608,5.912797216,0,1.234656761,102.9
212.632,5.912797216,0,1.234656761,102.9
212.657,5.912797216,-0.032956547,1.234656761,102.9
212.682,5.912797216,0,1.234656761,102.9
212.707,5.912797216,0,1.328468253,102.9
212.732,5.912797216,-0.032956547,1.328468253,102.9
212.757,5.911506024,-0.032956547,1.234656761,102.9
212.782,5.911506024,-0.032956547,1.328468253,102.9
212.807,5.911506024,-0.032956547,1.228468253,103
212.832,5.911506024,0,1.328468253,102.9
212.857,5.912366819,-0.032956547,1.234656761,102.9
212.882,5.912366819,0,1.234656761,102.9
212.907,5.912797216,-0.032956547,1.234656761,102.9
212.931,5.913658011,-0.032956547,1.234656761,102.9
212.956,5.912797216,0,1.234656761,102.9
212.981,5.912797216,0,1.234656761,102.9
213.006,5.912797216,0,1.334656761,102.8
213.031,5.912797216,-0.032956547,1.334656761,102.8
213.056,5.912797216,-0.032956547,1.334656761,102.8
213.081,5.912797216,0,1.328468253,102.9
213.106,5.912797216,0,1.328468253,102.9
213.131,5.912366819,0,1.328468253,102.9
213.156,5.911506024,0,1.328468253,102.9
213.181,5.911506024,0,1.328468253,102.9
213.206,5.911506024,0,1.334656761,102.8
213.231,5.911506024,0,1.328468253,102.9
213.255,5.912797216,0,1.334656761,102.8
