Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-09-21,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
110.827,-12.72981304,-5.473228061,0.845633195,100.5
110.84,-12.73109289,-5.440271514,0.939444688,100.5
110.852,-12.72981304,-5.440271514,0.909932322,100.4
110.865,-12.73194612,-5.406094354,0.939444688,100.5
110.878,-12.73066627,-5.406094354,0.945633195,100.4
110.89,-12.73365258,-5.373137807,0.939444688,100.5
110.903,-12.73450582,-5.340181259,0.945633195,100.4
110.916,-12.73621228,-5.340181259,0.939444688,100.5
110.928,-12.73791875,-5.307224712,0.945633195,100.4
110.941,-12.73834537,-5.307224712,0.939444688,100.5
110.954,-12.74047845,-5.307224712,0.909932322,100.4
110.967,-12.74047845,-5.274268165,0.909932322,100.4
110.979,-12.74218492,-5.274268165,0.909932322,100.4
110.992,-12.74047845,-5.241311618,0.909932322,100.4
111.005,-12.74559785,-5.241311618,0.909932322,100.4
111.017,-12.74218492,-5.241311618,0.909932322,100.4
111.03,-12.74602447,-5.241311618,1.009932322,100.3
111.043,-12.744318,-5.207134458,1.003743814,100.4
111.056,-12.74815755,-5.207134458,1.009932322,100.3
111.068,-12.74474462,-5.17417791,1.009932322,100.3
111.081,-12.7494374,-5.17417791,1.009932322,100.3
111.094,-12.74602447,-5.17417791,1.009932322,100.3
111.106,-12.75157048,-5.17417791,1.103743814,100.3
111.119,-12.74901078,-5.141221363,1.009932322,100.3
111.132,-12.75157048,-5.141221363,1.009932322,100.3
111.144,-12.75029063,-5.141221363,1.009932322,100.3
111.157,-12.75413018,-5.141221363,1.103743814,100.3
111.17,-12.7519971,-5.141221363,1.203743814,100.2
111.183,-12.75541003,-5.108264816,1.203743814,100.2
111.195,-12.75327695,-5.108264816,1.103743814,100.3
111.208,-12.75541003,-5.108264816,1.103743814,100.3
111.221,-12.75541003,-5.108264816,1.103743814,100.3
111.233,-12.75668988,-5.108264816,1.103743814,100.3
111.246,-12.75668988,-5.108264816,1.103743814,100.3
111.259,-12.75796973,-5.108264816,1.103743814,100.3
111.271,-12.75754311,-5.108264816,1.103743814,100.3
111.284,-12.75754311,-5.108264816,1.103743814,100.3
111.297,-12.76052943,-5.108264816,1.103743814,100.3
111.31,-12.75882296,-5.108264816,1.203743814,100.2
111.322,-12.76180928,-5.108264816,1.209932322,100.1
111.335,-12.76010281,-5.108264816,1.068042941,100.3
111.348,-12.76180928,-5.108264816,1.109932322,100.2
111.36,-12.75882296,-5.141221363,1.103743814,100.3
111.373,-12.76266251,-5.141221363,1.109932322,100.2
111.386,-12.75796973,-5.141221363,1.103743814,100.3
111.399,-12.76052943,-5.108264816,1.109932322,100.2
111.411,-12.75754311,-5.141221363,1.103743814,100.3
111.424,-12.76138266,-5.141221363,1.109932322,100.2
111.437,-12.75796973,-5.141221363,1.103743814,100.3
111.449,-12.76180928,-5.141221363,1.109932322,100.2
111.462,-12.75754311,-5.141221363,1.103743814,100.3
111.475,-12.76308913,-5.141221363,1.109932322,100.2
111.487,-12.76010281,-5.141221363,1.068042941,100.3
111.5,-12.76052943,-5.141221363,1.103743814,100.3
111.513,-12.75796973,-5.141221363,1.103743814,100.3
111.526,-12.75882296,-5.141221363,1.109932322,100.2
111.538,-12.75754311,-5.141221363,1.103743814,100.3
111.551,-12.75796973,-5.141221363,1.109932322,100.2
111.564,-12.75668988,-5.141221363,1.103743814,100.3
111.576,-12.75796973,-5.141221363,1.109932322,100.2
111.589,-12.76010281,-5.141221363,1.103743814,100.3
111.602,-12.75541003,-5.141221363,1.109932322,100.2
111.614,-12.75754311,-5.141221363,1.109932322,100.2
111.627,-12.75541003,-5.141221363,1.109932322,100.2
111.64,-12.75668988,-5.141221363,1.109932322,100.2
111.653,-12.7545568,-5.141221363,1.109932322,100.2
111.665,-12.75754311,-5.141221363,1.109932322,100.2
111.678,-12.75327695,-5.108264816,1.109932322,100.2
111.691,-12.75796973,-5.108264816,1.209932322,100.1
111.703,-12.75413018,-5.108264816,1.203743814,100.2
111.716,-12.75754311,-5.108264816,1.109932322,100.2
111.729,-12.75541003,-5.108264816,1.103743814,100.3
111.742,-12.75924958,-5.108264816,1.109932322,100.2
111.754,-12.75541003,-5.108264816,1.109932322,100.2
111.767,-12.76052943,-5.108264816,1.109932322,100.2
111.78,-12.75668988,-5.108264816,1.103743814,100.3
111.792,-12.76010281,-5.108264816,1.109932322,100.2
111.805,-12.75924958,-5.108264816,1.103743814,100.3
111.818,-12.76010281,-5.108264816,1.109932322,100.2
111.83,-12.76010281,-5.075308269,1.103743814,100.3
111.843,-12.76052943,-5.075308269,1.109932322,100.2
111.856,-12.76010281,-5.075308269,1.103743814,100.3
111.869,-12.75924958,-5.075308269,1.109932322,100.2
111.881,-12.76010281,-5.108264816,1.103743814,100.3
111.894,-12.75796973,-5.108264816,1.109932322,100.2
111.907,-12.76052943,-5.108264816,1.109932322,100.2
111.919,-12.75882296,-5.108264816,1.109932322,100.2
111.932,-12.75924958,-5.108264816,1.109932322,100.2
111.945,-12.75668988,-5.075308269,1.109932322,100.2
111.957,-12.76010281,-5.075308269,1.109932322,100.2
111.97,-12.75668988,-5.075308269,1.109932322,100.2
111.983,-12.76052943,-5.075308269,1.109932322,100.2
111.996,-12.75754311,-5.108264816,1.109932322,100.2
112.008,-12.76010281,-5.108264816,1.109932322,100.2
112.021,-12.75796973,-5.141221363,1.109932322,100.2
112.034,-12.76180928,-5.141221363,1.109932322,100.2
112.046,-12.75924958,-5.17417791,1.109932322,100.2
112.059,-12.76052943,-5.17417791,1.109932322,100.2
112.072,-12.76010281,-5.17417791,1.109932322,100.2
112.085,-12.75924958,-5.17417791,1.109932322,100.2
112.097,-12.76138266,-5.17417791,1.109932322,100.2
112.11,-12.75924958,-5.207134458,1.109932322,100.2
112.123,-12.76052943,-5.207134458,1.109932322,100.2
112.135,-12.75924958,-5.207134458,1.109932322,100.2
112.148,-12.76052943,-5.241311618,1.109932322,100.2
112.161,-12.75668988,-5.241311618,1.074231448,100.2
112.173,-12.76010281,-5.274268165,1.109932322,100.2
112.186,-12.75583665,-5.274268165,1.103743814,100.3
112.199,-12.76138266,-5.307224712,1.209932322,100.1
112.212,-12.75882296,-5.307224712,1.203743814,100.2
112.224,-12.76138266,-5.307224712,1.209932322,100.1
112.237,-12.75754311,-5.340181259,1.203743814,100.2
112.25,-12.76010281,-5.340181259,1.209932322,100.1
112.262,-12.75668988,-5.373137807,1.203743814,100.2
112.275,-12.75882296,-5.373137807,1.168042941,100.2
112.288,-12.75754311,-5.373137807,1.103743814,100.3
112.3,-12.75583665,-5.373137807,1.103743814,100.3
112.313,-12.75583665,-5.373137807,1.109932322,100.2
112.326,-12.75327695,-5.406094354,1.109932322,100.2
112.339,-12.7519971,-5.406094354,1.109932322,100.2
112.351,-12.7519971,-5.440271514,1.103743814,100.3
112.364,-12.75413018,-5.440271514,1.109932322,100.2
112.377,-12.7494374,-5.440271514,1.103743814,100.3
112.389,-12.7519971,-5.440271514,1.109932322,100.2
112.402,-12.74901078,-5.440271514,1.103743814,100.3
112.415,-12.75071725,-5.440271514,1.109932322,100.2
112.428,-12.74815755,-5.440271514,1.103743814,100.3
112.44,-12.75285033,-5.473228061,1.109932322,100.2
112.453,-12.7494374,-5.473228061,1.103743814,100.3
112.466,-12.75327695,-5.473228061,1.109932322,100.2
112.478,-12.75029063,-5.473228061,1.103743814,100.3
112.491,-12.75071725,-5.473228061,1.009932322,100.3
112.504,-12.75029063,-5.473228061,1.003743814,100.4
112.516,-12.7494374,-5.473228061,1.009932322,100.3
112.529,-12.74773093,-5.473228061,1.009932322,100.3
112.542,-12.74602447,-5.473228061,1.009932322,100.3
112.555,-12.74773093,-5.473228061,1.009932322,100.3
112.567,-12.74346477,-5.473228061,1.009932322,100.3
112.58,-12.74559785,-5.473228061,1.009932322,100.3
112.593,-12.74346477,-5.473228061,1.003743814,100.4
112.605,-12.7468777,-5.473228061,1.009932322,100.3
112.618,-12.74474462,-5.473228061,1.103743814,100.3
112.631,-12.74773093,-5.440271514,1.109932322,100.2
112.643,-12.74559785,-5.440271514,1.097555307,100.4
112.656,-12.7494374,-5.406094354,1.103743814,100.3
112.669,-12.7468777,-5.406094354,1.103743814,100.3
112.682,-12.7494374,-5.406094354,1.103743814,100.3
112.694,-12.74815755,-5.406094354,1.103743814,100.3
112.707,-12.7494374,-5.406094354,1.103743814,100.3
112.72,-12.74815755,-5.406094354,1.103743814,100.3
112.732,-12.74901078,-5.406094354,1.139444688,100.3
112.745,-12.74773093,-5.373137807,1.103743814,100.3
112.758,-12.7468777,-5.340181259,1.103743814,100.3
112.771,-12.74773093,-5.340181259,1.109932322,100.2
112.783,-12.744318,-5.340181259,1.103743814,100.3
112.796,-12.7468777,-5.340181259,1.109932322,100.2
112.809,-12.74602447,-5.340181259,1.103743814,100.3
112.821,-12.74815755,-5.307224712,1.109932322,100.2
112.834,-12.74559785,-5.307224712,1.103743814,100.3
112.847,-12.75071725,-5.307224712,1.109932322,100.2
112.859,-12.7468777,-5.307224712,1.103743814,100.3
112.872,-12.75029063,-5.307224712,1.109932322,100.2
112.885,-12.74773093,-5.307224712,1.103743814,100.3
112.898,-12.74901078,-5.307224712,1.103743814,100.3
112.91,-12.74815755,-5.274268165,1.109932322,100.2
112.923,-12.75029063,-5.274268165,1.103743814,100.3
112.936,-12.7468777,-5.274268165,1.109932322,100.2
112.948,-12.74773093,-5.274268165,1.103743814,100.3
112.961,-12.74815755,-5.274268165,1.109932322,100.2
112.974,-12.74773093,-5.274268165,1.103743814,100.3
112.986,-12.74901078,-5.274268165,1.109932322,100.2
112.999,-12.74815755,-5.274268165,1.103743814,100.3
113.012,-12.75029063,-5.274268165,1.109932322,100.2
113.025,-12.74901078,-5.274268165,1.103743814,100.3
113.037,-12.75285033,-5.274268165,1.109932322,100.2
113.05,-12.74901078,-5.274268165,1.103743814,100.3
113.063,-12.75285033,-5.241311618,1.016120829,100.2
113.075,-12.75029063,-5.241311618,1.003743814,100.4
113.088,-12.7519971,-5.241311618,1.009932322,100.3
113.101,-12.75157048,-5.241311618,1.009932322,100.3
113.114,-12.75285033,-5.241311618,1.009932322,100.3
113.126,-12.75029063,-5.207134458,1.009932322,100.3
113.139,-12.7494374,-5.207134458,1.045633195,100.3
113.152,-12.75029063,-5.207134458,1.069433777,100.3
113.164,-12.74815755,-5.207134458,1.069433777,100.3
113.177,-12.75029063,-5.207134458,1.069433777,100.3
113.19,-12.74815755,-5.207134458,1.06324527,100.4
113.202,-12.75071725,-5.207134458,1.075622284,100.2
113.215,-12.75071725,-5.207134458,1.16324527,100.3
113.228,-12.75413018,-5.207134458,1.175622284,100.1
113.241,-12.75157048,-5.17417791,1.16324527,100.3
113.253,-12.75541003,-5.17417791,1.175622284,100.1
113.266,-12.75327695,-5.17417791,1.16324527,100.3
113.279,-12.75668988,-5.17417791,1.169433777,100.2
113.291,-12.7545568,-5.17417791,1.16324527,100.3
113.304,-12.75754311,-5.17417791,1.26324527,100.2
113.317,-12.7545568,-5.17417791,1.16324527,100.3
113.329,-12.75796973,-5.17417791,1.16324527,100.3
113.342,-12.7545568,-5.141221363,1.16324527,100.3
113.355,-12.75541003,-5.141221363,1.16324527,100.3
113.368,-12.7545568,-5.141221363,1.269433777,100.1
113.38,-12.7545568,-5.141221363,1.26324527,100.2
113.393,-12.75541003,-5.141221363,1.269433777,100.1
113.406,-12.75583665,-5.141221363,1.26324527,100.2
113.418,-12.75754311,-5.141221363,1.209932322,100.1
113.431,-12.75668988,-5.141221363,1.103743814,100.3
113.444,-12.76010281,-5.141221363,1.109932322,100.2
113.457,-12.75754311,-5.108264816,1.068042941,100.3
113.469,-12.76180928,-5.108264816,1.074231448,100.2
113.482,-12.76052943,-5.108264816,1.068042941,100.3
113.495,-12.76266251,-5.108264816,1.074231448,100.2
113.507,-12.75882296,-5.108264816,1.109932322,100.2
113.52,-12.76308913,-5.108264816,1.109932322,100.2
113.533,-12.75796973,-5.108264816,1.109932322,100.2
113.545,-12.76138266,-5.108264816,1.109932322,100.2
113.558,-12.76010281,-5.108264816,1.109932322,100.2
113.571,-12.76138266,-5.108264816,1.103743814,100.3
113.584,-12.75924958,-5.108264816,1.109932322,100.2
113.596,-12.76052943,-5.108264816,1.203743814,100.2
113.609,-12.76052943,-5.108264816,1.209932322,100.1
113.622,-12.76180928,-5.141221363,1.203743814,100.2
113.634,-12.76010281,-5.141221363,1.109932322,100.2
113.647,-12.75796973,-5.17417791,1.103743814,100.3
113.66,-12.76010281,-5.207134458,1.109932322,100.2
113.672,-12.76052943,-5.207134458,1.068042941,100.3
113.685,-12.76138266,-5.207134458,1.109932322,100.2
113.698,-12.76138266,-5.241311618,1.109932322,100.2
113.711,-12.76266251,-5.241311618,1.109932322,100.2
113.723,-12.75924958,-5.274268165,1.109932322,100.2
113.736,-12.76266251,-5.274268165,1.109932322,100.2
113.749,-12.75924958,-5.274268165,1.103743814,100.3
113.761,-12.76138266,-5.307224712,1.109932322,100.2
113.774,-12.75796973,-5.307224712,1.109932322,100.2
113.787,-12.75882296,-5.307224712,1.109932322,100.2
113.8,-12.75413018,-5.340181259,1.109932322,100.2
113.812,-12.75754311,-5.373137807,1.109932322,100.2
113.825,-12.75327695,-5.373137807,1.109932322,100.2
113.838,-12.75754311,-5.373137807,1.103743814,100.3
113.85,-12.7545568,-5.373137807,1.109932322,100.2
113.863,-12.75583665,-5.373137807,1.103743814,100.3
113.876,-12.75413018,-5.373137807,1.109932322,100.2
113.888,-12.75541003,-5.406094354,1.109932322,100.2
113.901,-12.75285033,-5.406094354,1.109932322,100.2
113.914,-12.7545568,-5.406094354,1.103743814,100.3
113.927,-12.75285033,-5.406094354,1.109932322,100.2
113.939,-12.75327695,-5.406094354,1.103743814,100.3
113.952,-12.75413018,-5.406094354,1.203743814,100.2
113.965,-12.75413018,-5.373137807,1.197555307,100.3
113.977,-12.7545568,-5.373137807,1.203743814,100.2
113.99,-12.75754311,-5.373137807,1.203743814,100.2
114.003,-12.75754311,-5.406094354,1.203743814,100.2
114.015,-12.75541003,-5.406094354,1.203743814,100.2
114.028,-12.75754311,-5.406094354,1.203743814,100.2
114.041,-12.7545568,-5.373137807,1.203743814,100.2
114.054,-12.75668988,-5.373137807,1.103743814,100.3
114.066,-12.7545568,-5.373137807,1.203743814,100.2
114.079,-12.75754311,-5.373137807,1.109932322,100.2
114.092,-12.75541003,-5.373137807,1.109932322,100.2
114.104,-12.75924958,-5.340181259,1.109932322,100.2
114.117,-12.75413018,-5.340181259,1.109932322,100.2
114.13,-12.75583665,-5.340181259,1.103743814,100.3
114.143,-12.75285033,-5.307224712,1.109932322,100.2
114.155,-12.7545568,-5.307224712,1.103743814,100.3
114.168,-12.75327695,-5.307224712,1.109932322,100.2
114.181,-12.75541003,-5.307224712,1.109932322,100.2
114.193,-12.75157048,-5.274268165,1.109932322,100.2
114.206,-12.7545568,-5.274268165,1.103743814,100.3
114.219,-12.75071725,-5.274268165,1.109932322,100.2
114.231,-12.75413018,-5.241311618,1.103743814,100.3
114.244,-12.75285033,-5.241311618,1.103743814,100.3
114.257,-12.7545568,-5.241311618,1.103743814,100.3
114.27,-12.75285033,-5.241311618,1.103743814,100.3
114.282,-12.7545568,-5.241311618,1.068042941,100.3
114.295,-12.7545568,-5.207134458,1.109932322,100.2
114.308,-12.75668988,-5.207134458,1.103743814,100.3
114.32,-12.75754311,-5.17417791,1.109932322,100.2
114.333,-12.75541003,-5.17417791,1.109932322,100.2
114.346,-12.75754311,-5.17417791,1.109932322,100.2
114.358,-12.75668988,-5.17417791,1.109932322,100.2
114.371,-12.75754311,-5.17417791,1.109932322,100.2
114.384,-12.75583665,-5.17417791,1.109932322,100.2
114.397,-12.75882296,-5.17417791,1.109932322,100.2
114.409,-12.7545568,-5.17417791,1.109932322,100.2
114.422,-12.75924958,-5.17417791,1.109932322,100.2
114.435,-12.7545568,-5.17417791,1.109932322,100.2
114.447,-12.75796973,-5.17417791,1.109932322,100.2
114.46,-12.75541003,-5.17417791,1.109932322,100.2
114.473,-12.75882296,-5.17417791,1.109932322,100.2
114.486,-12.7545568,-5.207134458,1.074231448,100.2
114.498,-12.75796973,-5.207134458,1.074231448,100.2
114.511,-12.75413018,-5.241311618,1.209932322,100.1
114.524,-12.75796973,-5.241311618,1.203743814,100.2
114.536,-12.7545568,-5.241311618,1.203743814,100.2
114.549,-12.75754311,-5.241311618,1.209932322,100.1
114.562,-12.75541003,-5.274268165,1.203743814,100.2
114.574,-12.75796973,-5.274268165,1.209932322,100.1
114.587,-12.75541003,-5.307224712,1.209932322,100.1
114.6,-12.75583665,-5.307224712,1.209932322,100.1
114.613,-12.75668988,-5.307224712,1.203743814,100.2
114.625,-12.75583665,-5.307224712,1.203743814,100.2
114.638,-12.75796973,-5.307224712,1.203743814,100.2
114.651,-12.75541003,-5.307224712,1.203743814,100.2
114.663,-12.75583665,-5.307224712,1.209932322,100.1
114.676,-12.75413018,-5.340181259,1.209932322,100.1
114.689,-12.75668988,-5.340181259,1.109932322,100.2
114.701,-12.7519971,-5.340181259,1.103743814,100.3
114.714,-12.75541003,-5.373137807,1.109932322,100.2
114.727,-12.75071725,-5.373137807,1.103743814,100.3
114.74,-12.7545568,-5.373137807,1.109932322,100.2
114.752,-12.75157048,-5.373137807,1.103743814,100.3
114.765,-12.7545568,-5.406094354,1.109932322,100.2
114.778,-12.75071725,-5.406094354,1.103743814,100.3
114.79,-12.75668988,-5.406094354,1.109932322,100.2
114.803,-12.7519971,-5.406094354,1.103743814,100.3
114.816,-12.75541003,-5.440271514,1.109932322,100.2
114.829,-12.75327695,-5.440271514,1.103743814,100.3
114.841,-12.75541003,-5.440271514,1.109932322,100.2
114.854,-12.75541003,-5.440271514,1.103743814,100.3
114.867,-12.7545568,-5.440271514,1.145633195,100.2
114.879,-12.75327695,-5.440271514,1.103743814,100.3
114.892,-12.75327695,-5.440271514,1.109932322,100.2
114.905,-12.75413018,-5.440271514,1.103743814,100.3
114.917,-12.7494374,-5.440271514,1.109932322,100.2
114.93,-12.75157048,-5.440271514,1.109932322,100.2
114.943,-12.74815755,-5.440271514,1.103743814,100.3
114.956,-12.75029063,-5.440271514,1.109932322,100.2
114.968,-12.74773093,-5.440271514,1.109932322,100.2
114.981,-12.75071725,-5.440271514,1.109932322,100.2
114.994,-12.7468777,-5.440271514,1.109932322,100.2
115.006,-12.75157048,-5.473228061,1.109932322,100.2
115.019,-12.74773093,-5.473228061,1.109932322,100.2
115.032,-12.75071725,-5.473228061,1.109932322,100.2
115.044,-12.74815755,-5.473228061,1.103743814,100.3
115.057,-12.7519971,-5.440271514,1.109932322,100.2
115.07,-12.7494374,-5.440271514,1.145633195,100.2
115.083,-12.75157048,-5.406094354,1.109932322,100.2
115.095,-12.7494374,-5.406094354,1.109932322,100.2
115.108,-12.75071725,-5.406094354,1.009932322,100.3
115.121,-12.7519971,-5.373137807,1.009932322,100.3
115.133,-12.75071725,-5.373137807,1.009932322,100.3
115.146,-12.75157048,-5.373137807,1.109932322,100.2
115.159,-12.75071725,-5.373137807,1.109932322,100.2
115.172,-12.75157048,-5.373137807,1.109932322,100.2
115.184,-12.7494374,-5.373137807,1.103743814,100.3
115.197,-12.75157048,-5.340181259,1.203743814,100.2
115.21,-12.74602447,-5.340181259,1.203743814,100.2
115.222,-12.75157048,-5.340181259,1.203743814,100.2
115.235,-12.74773093,-5.307224712,1.203743814,100.2
115.248,-12.75071725,-5.307224712,1.203743814,100.2
115.26,-12.74815755,-5.307224712,1.203743814,100.2
115.273,-12.75285033,-5.274268165,1.109932322,100.2
115.286,-12.7494374,-5.274268165,1.103743814,100.3
115.299,-12.7545568,-5.241311618,1.109932322,100.2
115.311,-12.7545568,-5.241311618,1.103743814,100.3
115.324,-12.75541003,-5.241311618,1.109932322,100.2
115.337,-12.7545568,-5.207134458,1.109932322,100.2
115.349,-12.7545568,-5.207134458,1.109932322,100.2
115.362,-12.7545568,-5.207134458,1.109932322,100.2
115.375,-12.7545568,-5.207134458,1.109932322,100.2
115.387,-12.75583665,-5.207134458,1.109932322,100.2
115.4,-12.7545568,-5.17417791,1.103743814,100.3
115.413,-12.75754311,-5.17417791,1.109932322,100.2
