Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-05-21,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
166.901,0.371681133,0,66.58754702,36.7
166.913,0.37082963,-0.032956547,66.66374644,36.6
166.926,0.371681133,-0.065913094,66.66993495,36.5
166.939,0.371681133,-0.100090254,66.66374644,36.6
166.952,0.371681133,-0.133046802,66.66993495,36.5
166.964,0.37082963,-0.166003349,66.66374644,36.6
166.977,0.37082963,-0.166003349,66.66993495,36.5
166.99,0.37082963,-0.198959896,66.66374644,36.6
167.002,0.371681133,-0.231916443,66.76993495,36.4
167.015,0.371681133,-0.26487299,66.76374644,36.5
167.028,0.371681133,-0.299050151,66.76993495,36.4
167.041,0.371681133,-0.332006698,66.76374644,36.5
167.053,0.371681133,-0.364963245,66.76993495,36.4
167.066,0.371681133,-0.364963245,66.76374644,36.5
167.079,0.371681133,-0.397919792,66.73423407,36.4
167.091,0.371681133,-0.430876339,66.82804557,36.4
167.104,0.371681133,-0.463832887,66.86374644,36.4
167.117,0.371681133,-0.463832887,66.82804557,36.4
167.129,0.371681133,-0.498010047,66.82804557,36.4
167.142,0.371681133,-0.530966594,66.83423407,36.3
167.155,0.371681133,-0.563923141,66.86374644,36.4
167.168,0.371681133,-0.563923141,66.86993495,36.3
167.18,0.371681133,-0.596879688,66.82804557,36.4
167.193,0.371681133,-0.596879688,66.83423407,36.3
167.206,0.371681133,-0.629836235,66.82804557,36.4
167.218,0.371681133,-0.629836235,66.83423407,36.3
167.231,0.371681133,-0.629836235,66.82804557,36.4
167.244,0.372532637,-0.629836235,66.93423407,36.2
167.257,0.371681133,-0.629836235,66.92804557,36.3
167.269,0.371681133,-0.662792783,66.93423407,36.2
167.282,0.371681133,-0.662792783,66.92804557,36.3
167.295,0.371681133,-0.662792783,66.93423407,36.2
167.307,0.371681133,-0.662792783,66.92804557,36.3
167.32,0.372532637,-0.662792783,66.93423407,36.2
167.333,0.371681133,-0.662792783,66.92804557,36.3
167.345,0.371681133,-0.662792783,66.92804557,36.3
167.358,0.371681133,-0.629836235,66.92804557,36.3
167.371,0.371681133,-0.629836235,66.92804557,36.3
167.384,0.371681133,-0.629836235,66.93423407,36.2
167.396,0.371681133,-0.629836235,66.82804557,36.4
167.409,0.372532637,-0.629836235,66.83423407,36.3
167.422,0.371681133,-0.596879688,66.82804557,36.4
167.434,0.371681133,-0.596879688,66.83423407,36.3
167.447,0.37082963,-0.563923141,66.82804557,36.4
167.46,0.371681133,-0.530966594,66.83423407,36.3
167.472,0.371681133,-0.530966594,66.82804557,36.4
167.485,0.371681133,-0.498010047,66.86993495,36.3
167.498,0.371681133,-0.463832887,66.86374644,36.4
167.511,0.371681133,-0.463832887,66.86993495,36.3
167.523,0.371681133,-0.430876339,66.86374644,36.4
167.536,0.371681133,-0.397919792,66.86993495,36.3
167.549,0.371681133,-0.364963245,66.76374644,36.5
167.561,0.371681133,-0.332006698,66.76993495,36.4
167.574,0.371681133,-0.332006698,66.76374644,36.5
167.587,0.371681133,-0.26487299,66.76374644,36.5
167.599,0.371681133,-0.231916443,66.76374644,36.5
167.612,0.371681133,-0.231916443,66.76374644,36.5
167.625,0.371681133,-0.198959896,66.76993495,36.4
167.638,0.371681133,-0.166003349,66.78754702,36.5
167.65,0.371681133,-0.133046802,66.69373553,36.5
167.663,0.371681133,-0.100090254,66.68754702,36.6
167.676,0.371681133,-0.065913094,66.69373553,36.5
167.688,0.371681133,-0.032956547,66.68754702,36.6
167.701,0.371681133,0,66.69373553,36.5
167.714,0.371681133,0.065913094,66.68754702,36.6
167.727,0.371681133,0.100090254,66.59373553,36.6
167.739,0.371681133,0.100090254,66.58754702,36.7
167.752,0.371681133,0.133046802,66.59373553,36.6
167.765,0.371681133,0.133046802,66.58754702,36.7
167.777,0.37082963,0.166003349,66.59373553,36.6
167.79,0.37082963,0.198959896,66.58754702,36.7
167.803,0.37082963,0.231916443,66.58754702,36.7
167.815,0.37082963,0.26487299,66.58754702,36.7
167.828,0.37082963,0.26487299,66.48754702,36.8
167.841,0.371681133,0.299050151,66.49373553,36.7
167.854,0.371681133,0.299050151,66.48754702,36.8
167.866,0.37082963,0.299050151,66.5294364,36.7
167.879,0.37082963,0.332006698,66.52324789,36.8
167.892,0.37082963,0.332006698,66.49373553,36.7
167.904,0.37082963,0.332006698,66.48754702,36.8
167.917,0.37082963,0.364963245,66.5294364,36.7
167.93,0.37082963,0.364963245,66.48754702,36.8
167.942,0.37082963,0.364963245,66.49373553,36.7
167.955,0.37082963,0.364963245,66.48754702,36.8
167.968,0.37082963,0.364963245,66.48754702,36.8
167.981,0.37082963,0.364963245,66.48754702,36.8
167.993,0.37082963,0.364963245,66.48754702,36.8
168.006,0.37082963,0.364963245,66.48754702,36.8
168.019,0.371681133,0.397919792,66.48754702,36.8
168.031,0.37082963,0.364963245,66.49373553,36.7
168.044,0.371681133,0.364963245,66.48754702,36.8
168.057,0.371681133,0.364963245,66.49373553,36.7
168.07,0.37082963,0.364963245,66.48754702,36.8
168.082,0.37082963,0.332006698,66.49373553,36.7
168.095,0.37082963,0.332006698,66.48754702,36.8
168.108,0.37082963,0.332006698,66.49373553,36.7
168.12,0.37082963,0.299050151,66.48754702,36.8
168.133,0.37082963,0.299050151,66.49373553,36.7
168.146,0.37082963,0.26487299,66.48754702,36.8
168.158,0.37082963,0.26487299,66.49373553,36.7
168.171,0.37082963,0.231916443,66.48754702,36.8
168.184,0.37082963,0.231916443,66.59373553,36.6
168.197,0.37082963,0.198959896,66.58754702,36.7
168.209,0.371681133,0.166003349,66.59373553,36.6
168.222,0.371681133,0.166003349,66.58754702,36.7
168.235,0.371681133,0.133046802,66.59373553,36.6
168.247,0.37082963,0.133046802,66.56374644,36.7
168.26,0.37082963,0.100090254,66.56374644,36.7
168.273,0.37082963,0.065913094,66.56374644,36.7
168.285,0.37082963,0.032956547,66.56374644,36.7
168.298,0.37082963,0.032956547,66.69373553,36.5
168.311,0.37082963,0,66.66374644,36.6
168.324,0.371681133,-0.032956547,66.66993495,36.5
168.336,0.371681133,-0.032956547,66.66374644,36.6
168.349,0.371681133,-0.065913094,66.66993495,36.5
168.362,0.371681133,-0.065913094,66.66374644,36.6
168.374,0.37082963,-0.065913094,66.66993495,36.5
168.387,0.37082963,-0.100090254,66.66374644,36.6
168.4,0.371681133,-0.100090254,66.66993495,36.5
168.413,0.371681133,-0.133046802,66.66374644,36.6
168.425,0.371681133,-0.133046802,66.66993495,36.5
168.438,0.371681133,-0.133046802,66.66374644,36.6
168.451,0.371681133,-0.166003349,66.66993495,36.5
168.463,0.371681133,-0.166003349,66.66374644,36.6
168.476,0.37082963,-0.166003349,66.66374644,36.6
168.489,0.371681133,-0.198959896,66.66374644,36.6
168.501,0.371681133,-0.198959896,66.76374644,36.5
168.514,0.371681133,-0.198959896,66.66993495,36.5
168.527,0.371681133,-0.198959896,66.76374644,36.5
168.54,0.371681133,-0.198959896,66.76993495,36.4
168.552,0.371681133,-0.198959896,66.76374644,36.5
168.565,0.371681133,-0.198959896,66.76993495,36.4
168.578,0.371681133,-0.198959896,66.76374644,36.5
168.59,0.37082963,-0.198959896,66.76993495,36.4
168.603,0.37082963,-0.198959896,66.76374644,36.5
168.616,0.371681133,-0.198959896,66.76993495,36.4
168.628,0.371681133,-0.198959896,66.76374644,36.5
168.641,0.371681133,-0.198959896,66.76374644,36.5
168.654,0.37082963,-0.166003349,66.76374644,36.5
168.667,0.37082963,-0.166003349,66.66374644,36.6
168.679,0.37082963,-0.166003349,66.66374644,36.6
168.692,0.37082963,-0.166003349,66.66374644,36.6
168.705,0.371681133,-0.166003349,66.66993495,36.5
168.717,0.371681133,-0.133046802,66.66374644,36.6
168.73,0.371681133,-0.133046802,66.66993495,36.5
168.743,0.37082963,-0.100090254,66.66374644,36.6
168.756,0.371681133,-0.100090254,66.66993495,36.5
168.768,0.37082963,-0.065913094,66.66374644,36.6
168.781,0.371681133,-0.065913094,66.66993495,36.5
168.794,0.37082963,-0.032956547,66.66374644,36.6
168.806,0.37082963,-0.032956547,66.66993495,36.5
168.819,0.371681133,0,66.66374644,36.6
168.832,0.371681133,0,66.66993495,36.5
168.844,0.371681133,0.032956547,66.66374644,36.6
168.857,0.371681133,0.032956547,66.66374644,36.6
168.87,0.37082963,0.065913094,66.66374644,36.6
168.883,0.37082963,0.065913094,66.56374644,36.7
168.895,0.37082963,0.100090254,66.56993495,36.6
168.908,0.37082963,0.100090254,66.58754702,36.7
168.921,0.37082963,0.133046802,66.59373553,36.6
168.933,0.37082963,0.133046802,66.58754702,36.7
168.946,0.371681133,0.133046802,66.59373553,36.6
168.959,0.371681133,0.133046802,66.58135851,36.8
168.971,0.37082963,0.166003349,66.59373553,36.6
168.984,0.371681133,0.198959896,66.58135851,36.8
168.997,0.371681133,0.198959896,66.59373553,36.6
169.01,0.371681133,0.231916443,66.56374644,36.7
169.022,0.37082963,0.231916443,66.56993495,36.6
169.035,0.37082963,0.231916443,66.56374644,36.7
169.048,0.37082963,0.231916443,66.59373553,36.6
169.06,0.37082963,0.26487299,66.58754702,36.7
169.073,0.37082963,0.26487299,66.59373553,36.6
169.086,0.37082963,0.26487299,66.59373553,36.6
169.099,0.37082963,0.26487299,66.58754702,36.7
169.111,0.37082963,0.26487299,66.59373553,36.6
169.124,0.37082963,0.299050151,66.58754702,36.7
169.137,0.37082963,0.299050151,66.59373553,36.6
169.149,0.37082963,0.299050151,66.58754702,36.7
169.162,0.37082963,0.299050151,66.59373553,36.6
169.175,0.37082963,0.299050151,66.58754702,36.7
169.187,0.37082963,0.299050151,66.59373553,36.6
169.2,0.37082963,0.299050151,66.58754702,36.7
169.213,0.37082963,0.299050151,66.59373553,36.6
169.226,0.37082963,0.299050151,66.58754702,36.7
169.238,0.37082963,0.299050151,66.59373553,36.6
169.251,0.37082963,0.299050151,66.58754702,36.7
169.264,0.37082963,0.299050151,66.58754702,36.7
169.276,0.37082963,0.299050151,66.58754702,36.7
169.289,0.371681133,0.299050151,66.56374644,36.7
169.302,0.371681133,0.26487299,66.58754702,36.7
169.314,0.37082963,0.26487299,66.58754702,36.7
169.327,0.37082963,0.26487299,66.56993495,36.6
169.34,0.37082963,0.231916443,66.56374644,36.7
169.353,0.37082963,0.231916443,66.56993495,36.6
169.365,0.37082963,0.198959896,66.58754702,36.7
169.378,0.371681133,0.198959896,66.59373553,36.6
169.391,0.371681133,0.198959896,66.58754702,36.7
169.403,0.371681133,0.166003349,66.56993495,36.6
169.416,0.37082963,0.166003349,66.56374644,36.7
169.429,0.371681133,0.133046802,66.56993495,36.6
169.442,0.371681133,0.133046802,66.56374644,36.7
169.454,0.371681133,0.100090254,66.66374644,36.6
169.467,0.37082963,0.100090254,66.66374644,36.6
169.48,0.37082963,0.065913094,66.66374644,36.6
169.492,0.37082963,0.032956547,66.66993495,36.5
169.505,0.371681133,0.032956547,66.66374644,36.6
169.518,0.371681133,0.032956547,66.66993495,36.5
169.53,0.371681133,0,66.66374644,36.6
169.543,0.371681133,-0.032956547,66.66993495,36.5
169.556,0.371681133,-0.032956547,66.66374644,36.6
169.569,0.371681133,-0.032956547,66.66993495,36.5
169.581,0.37082963,-0.065913094,66.62804557,36.6
169.594,0.371681133,-0.100090254,66.63423407,36.5
169.607,0.371681133,-0.100090254,66.62804557,36.6
169.619,0.371681133,-0.133046802,66.63423407,36.5
169.632,0.371681133,-0.133046802,66.72804557,36.5
169.645,0.371681133,-0.166003349,66.72804557,36.5
169.657,0.37082963,-0.166003349,66.72804557,36.5
169.67,0.372532637,-0.166003349,66.76374644,36.5
169.683,0.372532637,-0.166003349,66.76993495,36.4
169.696,0.372532637,-0.198959896,66.76374644,36.5
169.708,0.371681133,-0.198959896,66.73423407,36.4
169.721,0.37082963,-0.198959896,66.72804557,36.5
169.734,0.371681133,-0.198959896,66.73423407,36.4
169.746,0.371681133,-0.198959896,66.72185706,36.6
169.759,0.371681133,-0.198959896,66.73423407,36.4
169.772,0.371681133,-0.231916443,66.72185706,36.6
169.785,0.371681133,-0.231916443,66.73423407,36.4
169.797,0.371681133,-0.231916443,66.72185706,36.6
169.81,0.371681133,-0.198959896,66.73423407,36.4
169.823,0.37082963,-0.198959896,66.72804557,36.5
169.835,0.37082963,-0.198959896,66.73423407,36.4
169.848,0.37082963,-0.231916443,66.72804557,36.5
169.861,0.371681133,-0.198959896,66.73423407,36.4
169.873,0.371681133,-0.198959896,66.72804557,36.5
169.886,0.371681133,-0.198959896,66.72804557,36.5
169.899,0.371681133,-0.198959896,66.72804557,36.5
169.912,0.37082963,-0.166003349,66.76374644,36.5
169.924,0.37082963,-0.166003349,66.76993495,36.4
169.937,0.37082963,-0.166003349,66.76374644,36.5
169.95,0.37082963,-0.133046802,66.73423407,36.4
169.962,0.37082963,-0.100090254,66.76374644,36.5
169.975,0.371681133,-0.100090254,66.66993495,36.5
169.988,0.371681133,-0.065913094,66.66374644,36.6
170,0.371681133,-0.065913094,66.66993495,36.5
170.013,0.371681133,-0.065913094,66.62804557,36.6
170.026,0.371681133,-0.032956547,66.63423407,36.5
170.039,0.37082963,0,66.66374644,36.6
170.051,0.37082963,0,66.66374644,36.6
170.064,0.371681133,0.032956547,66.66374644,36.6
170.077,0.371681133,0.065913094,66.66374644,36.6
170.089,0.371681133,0.065913094,66.66993495,36.5
170.102,0.37082963,0.065913094,66.66374644,36.6
170.115,0.37082963,0.100090254,66.66993495,36.5
170.128,0.37082963,0.100090254,66.66374644,36.6
170.14,0.371681133,0.133046802,66.56993495,36.6
170.153,0.37082963,0.133046802,66.56374644,36.7
170.166,0.37082963,0.133046802,66.56993495,36.6
170.178,0.37082963,0.166003349,66.56374644,36.7
170.191,0.37082963,0.166003349,66.56993495,36.6
170.204,0.37082963,0.198959896,66.56374644,36.7
170.216,0.37082963,0.198959896,66.56993495,36.6
170.229,0.37082963,0.231916443,66.56374644,36.7
170.242,0.37082963,0.231916443,66.56374644,36.7
170.255,0.37082963,0.231916443,66.56993495,36.6
170.267,0.37082963,0.26487299,66.58754702,36.7
170.28,0.37082963,0.26487299,66.59373553,36.6
170.293,0.37082963,0.26487299,66.58754702,36.7
170.305,0.37082963,0.26487299,66.59373553,36.6
170.318,0.37082963,0.26487299,66.56374644,36.7
170.331,0.37082963,0.26487299,66.56993495,36.6
170.343,0.37082963,0.299050151,66.55755793,36.8
170.356,0.371681133,0.299050151,66.56993495,36.6
170.369,0.371681133,0.299050151,66.55755793,36.8
170.382,0.37082963,0.299050151,66.59373553,36.6
170.394,0.37082963,0.299050151,66.58754702,36.7
170.407,0.37082963,0.299050151,66.59373553,36.6
170.42,0.37082963,0.299050151,66.58754702,36.7
170.432,0.37082963,0.299050151,66.58754702,36.7
170.445,0.37082963,0.26487299,66.56374644,36.7
170.458,0.37082963,0.26487299,66.56993495,36.6
170.471,0.37082963,0.26487299,66.56993495,36.6
170.483,0.37082963,0.26487299,66.56374644,36.7
170.496,0.37082963,0.26487299,66.56993495,36.6
170.509,0.37082963,0.26487299,66.56374644,36.7
170.521,0.37082963,0.26487299,66.56993495,36.6
170.534,0.37082963,0.26487299,66.55755793,36.8
170.547,0.37082963,0.231916443,66.59373553,36.6
170.559,0.371681133,0.231916443,66.58754702,36.7
170.572,0.37082963,0.231916443,66.59373553,36.6
170.585,0.37082963,0.231916443,66.58754702,36.7
170.598,0.37082963,0.198959896,66.59373553,36.6
170.61,0.37082963,0.198959896,66.56374644,36.7
170.623,0.37082963,0.198959896,66.56993495,36.6
170.636,0.371681133,0.198959896,66.56374644,36.7
170.648,0.371681133,0.198959896,66.56993495,36.6
170.661,0.37082963,0.198959896,66.56374644,36.7
170.674,0.37082963,0.198959896,66.56374644,36.7
170.686,0.37082963,0.198959896,66.56993495,36.6
170.699,0.37082963,0.198959896,66.56374644,36.7
170.712,0.37082963,0.198959896,66.56993495,36.6
170.725,0.37082963,0.198959896,66.56374644,36.7
170.737,0.37082963,0.198959896,66.56993495,36.6
170.75,0.37082963,0.198959896,66.56374644,36.7
170.763,0.37082963,0.198959896,66.56993495,36.6
170.775,0.37082963,0.198959896,66.66374644,36.6
170.788,0.371681133,0.198959896,66.66993495,36.5
170.801,0.37082963,0.166003349,66.66374644,36.6
170.814,0.37082963,0.166003349,66.66993495,36.5
170.826,0.37082963,0.166003349,66.66374644,36.6
170.839,0.37082963,0.166003349,66.66374644,36.6
170.852,0.37082963,0.198959896,66.56374644,36.7
170.864,0.37082963,0.198959896,66.58754702,36.7
170.877,0.37082963,0.198959896,66.56993495,36.6
170.89,0.37082963,0.198959896,66.56374644,36.7
170.902,0.371681133,0.198959896,66.56993495,36.6
170.915,0.371681133,0.198959896,66.56374644,36.7
170.928,0.371681133,0.198959896,66.59373553,36.6
170.941,0.371681133,0.198959896,66.56374644,36.7
170.953,0.371681133,0.231916443,66.56993495,36.6
170.966,0.371681133,0.231916443,66.56374644,36.7
170.979,0.37082963,0.231916443,66.56993495,36.6
170.991,0.37082963,0.231916443,66.58754702,36.7
171.004,0.371681133,0.26487299,66.59373553,36.6
171.017,0.37082963,0.26487299,66.56374644,36.7
171.029,0.37082963,0.26487299,66.56993495,36.6
171.042,0.371681133,0.26487299,66.58754702,36.7
171.055,0.371681133,0.26487299,66.59373553,36.6
171.068,0.371681133,0.299050151,66.59373553,36.6
171.08,0.37082963,0.299050151,66.58754702,36.7
171.093,0.37082963,0.299050151,66.59373553,36.6
171.106,0.37082963,0.299050151,66.58754702,36.7
171.118,0.37082963,0.299050151,66.56993495,36.6
171.131,0.37082963,0.299050151,66.56374644,36.7
171.144,0.37082963,0.299050151,66.56993495,36.6
171.157,0.37082963,0.299050151,66.56374644,36.7
171.169,0.37082963,0.26487299,66.56993495,36.6
171.182,0.37082963,0.26487299,66.56374644,36.7
171.195,0.371681133,0.26487299,66.59373553,36.6
171.207,0.37082963,0.26487299,66.58754702,36.7
171.22,0.37082963,0.26487299,66.59373553,36.6
171.233,0.37082963,0.26487299,66.58754702,36.7
171.245,0.37082963,0.26487299,66.59373553,36.6
171.258,0.37082963,0.26487299,66.58754702,36.7
171.271,0.371681133,0.26487299,66.59373553,36.6
171.284,0.371681133,0.26487299,66.58754702,36.7
171.296,0.37082963,0.231916443,66.59373553,36.6
171.309,0.37082963,0.231916443,66.56374644,36.7
171.322,0.37082963,0.231916443,66.66993495,36.5
171.334,0.37082963,0.198959896,66.66374644,36.6
171.347,0.37082963,0.166003349,66.66374644,36.6
171.36,0.37082963,0.166003349,66.66993495,36.5
171.372,0.37082963,0.133046802,66.66374644,36.6
171.385,0.37082963,0.133046802,66.66993495,36.5
171.398,0.37082963,0.133046802,66.66374644,36.6
171.411,0.371681133,0.100090254,66.66993495,36.5
171.423,0.371681133,0.065913094,66.66374644,36.6
171.436,0.371681133,0.065913094,66.66993495,36.5
171.449,0.371681133,0.032956547,66.66374644,36.6
171.461,0.371681133,0,66.66993495,36.5
171.474,0.37082963,0,66.76374644,36.5
171.487,0.37082963,-0.032956547,66.76993495,36.4
171.5,0.371681133,-0.032956547,66.76374644,36.5
171.512,0.371681133,-0.065913094,66.76993495,36.4
171.525,0.371681133,-0.100090254,66.76374644,36.5
171.538,0.37082963,-0.133046802,66.76993495,36.4
171.55,0.37082963,-0.133046802,66.76374644,36.5
171.563,0.371681133,-0.166003349,66.76993495,36.4
171.576,0.371681133,-0.198959896,66.76374644,36.5
171.588,0.371681133,-0.198959896,66.73423407,36.4
171.601,0.371681133,-0.231916443,66.72804557,36.5
171.614,0.371681133,-0.26487299,66.82804557,36.4
171.627,0.37082963,-0.26487299,66.82804557,36.4
171.639,0.371681133,-0.299050151,66.82804557,36.4
171.652,0.371681133,-0.332006698,66.82804557,36.4
171.665,0.371681133,-0.332006698,66.82804557,36.4
171.677,0.371681133,-0.364963245,66.82804557,36.4
171.69,0.371681133,-0.364963245,66.82804557,36.4
171.703,0.371681133,-0.397919792,66.82804557,36.4
171.715,0.371681133,-0.397919792,66.82804557,36.4
171.728,0.371681133,-0.430876339,66.83423407,36.3
171.741,0.371681133,-0.430876339,66.82804557,36.4
171.754,0.371681133,-0.430876339,66.83423407,36.3
171.766,0.371681133,-0.463832887,66.92804557,36.3
