Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp8: 72 to 94% Relative Density Cyclic Simple Shear Tests under Modulated Sine Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-08-05,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
98.758,-0.056047151,-15.48957718,55.9697718,46.9
98.771,-0.044837721,-15.78862733,56.09357239,46.8
98.784,-0.034076668,-16.12063403,56.19357239,46.7
98.796,-0.022867238,-16.41846357,56.32927326,46.6
98.809,-0.01120943,-16.75047027,56.46497413,46.5
98.822,0,-17.04952042,56.58877472,46.4
98.835,0.011657807,-17.3803065,56.72447559,46.3
98.847,0.021970483,-17.67935665,56.89587734,46.2
98.86,0.033628291,-17.9784068,56.99587734,46.1
98.873,0.044389344,-18.24327979,57.15537879,46
98.885,0.055598774,-18.54232995,57.25537879,45.9
98.898,0.06591145,-18.80720294,57.39107966,45.8
98.911,0.076672503,-19.07207593,57.62678054,45.6
98.924,0.086985179,-19.33816953,57.75058112,45.5
98.936,0.097297855,-19.60304252,57.88628199,45.4
98.949,0.107162153,-19.83495896,58.02198287,45.3
98.962,0.116578075,-20.06809602,58.24578345,45.1
98.974,0.125545619,-20.26705592,58.34578345,45
98.987,0.135409918,-20.46601581,58.58148432,44.8
99,0.143480707,-20.63201916,58.7171852,44.7
99.012,0.151999874,-20.83097906,58.8171852,44.6
99.025,0.160070664,-20.99576179,59.0171852,44.4
99.038,0.169038208,-21.19472169,59.14669756,44.4
99.051,0.177108998,-21.3949022,59.35288607,44.1
99.063,0.186076542,-21.59386209,59.47668665,44
99.076,0.195044087,-21.79282199,59.71238752,43.8
99.089,0.204011631,-21.99178189,59.8480884,43.7
99.101,0.212979175,-22.15778523,60.07188898,43.5
99.114,0.221946719,-22.35674513,60.17188898,43.4
99.127,0.230017509,-22.52152787,60.30140135,43.4
99.139,0.238536676,-22.72170838,60.54329073,43.1
99.152,0.24750422,-22.88649111,60.67280309,43.1
99.165,0.25557501,-23.05249446,60.8789916,42.8
99.178,0.264094177,-23.25145436,61.00279218,42.7
99.19,0.272164967,-23.41745771,61.13849306,42.6
99.203,0.280235757,-23.58346105,61.37419393,42.4
99.216,0.287858169,-23.7494644,61.59799451,42.2
99.228,0.296377336,-23.91546775,61.72750688,42.2
99.241,0.303999749,-24.04729394,61.83369538,42
99.254,0.310725407,-24.18034074,61.96939626,41.9
99.267,0.31834782,-24.31338754,62.20509713,41.7
99.279,0.325073478,-24.44643435,62.30509713,41.6
99.292,0.331350759,-24.57826053,62.42889771,41.5
99.305,0.338076417,-24.67835079,62.56459859,41.4
99.317,0.343905321,-24.81017698,62.66459859,41.3
99.33,0.349734224,-24.91026723,62.70029946,41.3
99.343,0.355563128,-24.97618033,62.79411095,41.3
99.355,0.3600469,-25.07627058,62.92410004,41.1
99.368,0.364530672,-25.14218368,63.01791154,41.1
99.381,0.369014444,-25.20931738,63.05980092,41
99.394,0.373498217,-25.24227393,63.15361241,41
99.406,0.377533611,-25.27523048,63.19550179,40.9
99.419,0.380672252,-25.34114357,63.29550179,40.8
99.432,0.383810892,-25.34114357,63.29550179,40.8
99.444,0.386949533,-25.37410012,63.28931328,40.9
99.457,0.389191419,-25.40827728,63.39550179,40.7
99.47,0.391881682,-25.40827728,63.39550179,40.7
99.482,0.394571945,-25.44123383,63.43120266,40.7
99.495,0.396813832,-25.44123383,63.43120266,40.7
99.508,0.39860734,-25.40827728,63.53120266,40.6
99.521,0.399952472,-25.40827728,63.53120266,40.6
99.533,0.401297604,-25.37410012,63.53120266,40.6
99.546,0.40353949,-25.37410012,63.53120266,40.6
99.559,0.404436244,-25.30818702,63.49550179,40.6
99.571,0.405781376,-25.27523048,63.49550179,40.6
99.584,0.405781376,-25.24227393,63.49550179,40.6
99.597,0.407126507,-25.17514022,63.49550179,40.6
99.61,0.407574885,-25.10922713,63.49550179,40.6
99.622,0.408471639,-25.04331403,63.49550179,40.6
99.635,0.408471639,-24.97618033,63.49550179,40.6
99.648,0.408920016,-24.91026723,63.45980092,40.6
99.66,0.408920016,-24.84435414,63.35980092,40.7
99.673,0.409816771,-24.77722043,63.35980092,40.7
99.686,0.409816771,-24.67835079,63.35980092,40.7
99.698,0.410265148,-24.54530399,63.32410004,40.7
99.711,0.410265148,-24.41225719,63.35980092,40.7
99.724,0.410265148,-24.24747445,63.32410004,40.7
99.737,0.410265148,-24.11442765,63.32410004,40.7
99.749,0.410265148,-23.9484243,63.32410004,40.7
99.762,0.410265148,-23.8153775,63.30029946,40.7
99.775,0.410265148,-23.64937415,63.26459859,40.7
99.787,0.410265148,-23.51754796,63.26459859,40.7
99.8,0.409816771,-23.41745771,63.26459859,40.7
99.813,0.409816771,-23.2844109,63.22889771,40.7
99.826,0.409816771,-23.18554126,63.12889771,40.8
99.838,0.409816771,-23.05249446,63.10509713,40.8
99.851,0.408920016,-22.88649111,63.10509713,40.8
99.864,0.408920016,-22.68753122,63.10509713,40.8
99.876,0.408471639,-22.45561477,63.06939626,40.8
99.889,0.408471639,-22.25665488,63.06939626,40.8
99.902,0.407574885,-22.02473843,63.03369538,40.8
99.914,0.407574885,-21.79282199,62.991806,40.9
99.927,0.407126507,-21.59386209,62.99799451,40.8
99.94,0.406229753,-21.36072504,62.97419393,40.8
99.953,0.406229753,-21.16176514,62.83849306,40.9
99.965,0.406229753,-20.96280525,62.83849306,40.9
99.978,0.404884621,-20.7968019,62.80279218,40.9
99.991,0.404884621,-20.56488545,62.7789916,40.9
100.003,0.404436244,-20.33296901,62.64329073,41
100.016,0.40353949,-20.10105257,62.60758985,41
100.029,0.403091112,-19.86913612,62.47188898,41.1
100.041,0.402194358,-19.60304252,62.4480884,41.1
100.054,0.402194358,-19.37112608,62.31238752,41.2
100.067,0.401297604,-19.10503247,62.17668665,41.3
100.08,0.400849226,-18.84015948,62.17668665,41.3
100.092,0.399952472,-18.57528649,62.05288607,41.4
100.105,0.399504095,-18.34214944,61.9171852,41.5
100.118,0.398158963,-18.07727645,61.88148432,41.5
100.13,0.397262209,-17.81240346,61.77529582,41.7
100.143,0.395917077,-17.54630985,61.64578345,41.7
100.156,0.3954687,-17.24848031,61.52198287,41.8
100.168,0.394123568,-16.98238671,61.48628199,41.8
100.181,0.393226814,-16.71751372,61.38628199,41.9
100.194,0.391881682,-16.41846357,61.25058112,42
100.207,0.390984928,-16.15359058,61.12678054,42.1
100.219,0.389639796,-15.85454043,60.99107966,42.2
100.232,0.389191419,-15.55671089,60.85537879,42.3
100.245,0.386949533,-15.25766074,60.81967792,42.3
100.257,0.386501156,-14.92687466,60.71967792,42.4
100.27,0.385156024,-14.62782451,60.59587734,42.5
100.283,0.383810892,-14.29581781,60.46017646,42.6
100.296,0.382465761,-13.99798827,60.36017646,42.7
100.308,0.380672252,-13.66598157,60.22447559,42.8
100.321,0.378878743,-13.33397487,59.98258621,43.1
100.334,0.377533611,-12.96901163,59.86497413,43.1
100.346,0.37618848,-12.63700493,59.72927326,43.2
100.359,0.373946594,-12.2732623,59.62927326,43.3
100.372,0.372153085,-11.87412189,59.48738388,43.5
100.384,0.369911199,-11.4762021,59.2697718,43.6
100.397,0.367220936,-11.11123886,59.12788242,43.8
100.41,0.36497905,-10.71331907,58.99837006,43.8
100.423,0.363185541,-10.31539927,58.89837006,43.9
100.435,0.3600469,-9.884522934,58.66266918,44.1
100.448,0.357356637,-9.486603142,58.56266918,44.2
100.461,0.354666374,-9.08868335,58.3388686,44.4
100.473,0.351079356,-8.657807011,58.2388686,44.5
100.486,0.348389093,-8.258666606,58.1388686,44.6
100.499,0.34569883,-7.860746814,57.90316773,44.8
100.501,0.341663435,-7.263867126,57.70316773,45
100.513,0.338973171,-6.998994135,57.60316773,45.1
100.526,0.336282908,-6.666987437,57.50316773,45.2
100.538,0.332247513,-6.136020844,57.40316773,45.3
100.551,0.325970232,-5.373137807,57.16746686,45.5
100.564,0.315657556,-4.411294873,56.86746686,45.8
100.576,0.305344881,-3.416495393,56.56127835,46.2
100.589,0.29413545,-2.45465246,56.16746686,46.5
100.602,0.282477643,-1.525766074,55.66127835,47.1
100.615,0.269923081,-0.696969943,55.06746686,47.6
100.627,0.259162028,0,54.53747777,48.2
100.64,0.250194484,0.498010047,54.1079654,48.5
100.653,0.243917203,0.72992649,53.9079654,48.7
100.665,0.241226939,0.696969943,53.94366627,48.7
100.678,0.240330185,0.463832887,53.94366627,48.7
100.691,0.240330185,0.133046802,54.06746686,48.6
100.704,0.241226939,-0.198959896,54.16746686,48.5
100.716,0.242123694,-0.498010047,54.30316773,48.4
100.729,0.242572071,-0.662792783,54.40316773,48.3
100.742,0.242572071,-0.696969943,54.40316773,48.3
100.754,0.242572071,-0.629836235,54.4388686,48.3
100.767,0.243468825,-0.463832887,54.4326801,48.4
100.78,0.242123694,-0.299050151,54.4388686,48.3
100.792,0.242123694,-0.100090254,54.45648068,48.4
100.805,0.240330185,0.065913094,54.46266918,48.3
100.818,0.240330185,0.133046802,54.45648068,48.4
100.831,0.239881808,0.133046802,54.46266918,48.3
100.843,0.240330185,0.100090254,54.46266918,48.3
100.856,0.239881808,0,54.56266918,48.2
100.869,0.239881808,-0.100090254,54.56266918,48.2
100.881,0.239881808,-0.198959896,54.66266918,48.1
100.894,0.239881808,-0.231916443,54.66266918,48.1
100.907,0.239881808,-0.299050151,54.66266918,48.1
100.919,0.239881808,-0.299050151,54.69837006,48.1
100.932,0.239881808,-0.299050151,54.66266918,48.1
100.945,0.239881808,-0.231916443,54.76266918,48
100.958,0.239881808,-0.198959896,54.76266918,48
100.97,0.239881808,-0.133046802,54.79837006,48
100.983,0.239881808,-0.100090254,54.79837006,48
100.996,0.239881808,-0.065913094,54.79837006,48
101.008,0.239881808,-0.065913094,54.79837006,48
101.021,0.239881808,-0.032956547,54.79837006,48
101.034,0.239881808,-0.065913094,54.79837006,48
101.047,0.238985053,-0.065913094,54.79837006,48
101.059,0.239881808,-0.100090254,54.79837006,48
101.072,0.238985053,-0.133046802,54.89837006,47.9
101.085,0.238985053,-0.133046802,54.89837006,47.9
101.097,0.238985053,-0.166003349,54.89837006,47.9
101.11,0.239881808,-0.166003349,54.89837006,47.9
101.123,0.239881808,-0.166003349,54.89837006,47.9
101.135,0.239881808,-0.198959896,54.89837006,47.9
101.148,0.239881808,-0.166003349,54.99837006,47.8
101.161,0.239881808,-0.166003349,54.99837006,47.8
101.174,0.238985053,-0.166003349,54.99837006,47.8
101.186,0.238985053,-0.133046802,54.99837006,47.8
101.199,0.238985053,-0.133046802,54.99837006,47.8
101.212,0.238985053,-0.133046802,54.99837006,47.8
101.224,0.238985053,-0.133046802,54.99837006,47.8
101.237,0.238985053,-0.133046802,54.99837006,47.8
101.25,0.238985053,-0.133046802,54.99837006,47.8
101.262,0.238985053,-0.100090254,55.03407093,47.8
101.275,0.238985053,-0.100090254,55.13407093,47.7
101.288,0.238985053,-0.100090254,55.12788242,47.8
101.301,0.238536676,-0.100090254,55.13407093,47.7
101.313,0.238536676,-0.100090254,55.13407093,47.7
101.326,0.238985053,-0.100090254,55.13407093,47.7
101.339,0.238985053,-0.100090254,55.09837006,47.7
101.351,0.238536676,-0.133046802,55.09837006,47.7
101.364,0.238536676,-0.133046802,55.13407093,47.7
101.377,0.238985053,-0.133046802,55.09837006,47.7
101.39,0.238536676,-0.133046802,55.12788242,47.8
101.402,0.238536676,-0.133046802,55.13407093,47.7
101.415,0.238536676,-0.100090254,55.09837006,47.7
101.428,0.238536676,-0.100090254,55.19837006,47.6
101.44,0.238536676,-0.100090254,55.19837006,47.6
101.453,0.238536676,-0.100090254,55.23407093,47.6
101.466,0.238536676,-0.100090254,55.23407093,47.6
101.478,0.238985053,-0.100090254,55.19837006,47.6
101.491,0.238536676,-0.100090254,55.19837006,47.6
101.504,0.238985053,-0.100090254,55.22788242,47.7
101.517,0.238536676,-0.100090254,55.23407093,47.6
101.529,0.238536676,-0.100090254,55.23407093,47.6
101.542,0.238536676,-0.100090254,55.23407093,47.6
101.555,0.238536676,-0.100090254,55.23407093,47.6
101.567,0.237639922,-0.100090254,55.23407093,47.6
101.58,0.238536676,-0.100090254,55.22788242,47.7
101.593,0.238536676,-0.100090254,55.23407093,47.6
101.605,0.238536676,-0.100090254,55.23407093,47.6
101.618,0.237639922,-0.100090254,55.23407093,47.6
101.631,0.237639922,-0.100090254,55.33407093,47.5
101.644,0.237639922,-0.100090254,55.33407093,47.5
101.656,0.238536676,-0.100090254,55.39837006,47.4
101.669,0.238536676,-0.100090254,55.39837006,47.4
101.682,0.237639922,-0.100090254,55.39837006,47.4
101.694,0.238536676,-0.100090254,55.49218155,47.4
101.707,0.238536676,-0.100090254,55.59837006,47.2
101.72,0.238536676,-0.100090254,55.59218155,47.3
101.733,0.237639922,-0.100090254,55.59837006,47.2
101.745,0.237639922,-0.100090254,55.69218155,47.2
101.758,0.237191545,-0.100090254,55.69837006,47.1
101.771,0.237639922,-0.065913094,55.69218155,47.2
101.783,0.237191545,-0.065913094,55.76266918,47
101.796,0.237639922,-0.065913094,55.79837006,47
101.809,0.237191545,-0.065913094,55.79837006,47
101.821,0.237191545,-0.065913094,55.79837006,47
101.834,0.237191545,-0.065913094,55.89837006,46.9
101.847,0.237639922,-0.065913094,55.89837006,46.9
101.86,0.237191545,-0.100090254,55.86266918,46.9
101.872,0.237639922,-0.100090254,55.89837006,46.9
101.885,0.237191545,-0.100090254,55.89218155,47
101.898,0.237191545,-0.100090254,55.99837006,46.8
101.91,0.237191545,-0.065913094,55.99218155,46.9
101.923,0.237191545,-0.065913094,55.99837006,46.8
101.936,0.237191545,-0.065913094,55.99837006,46.8
101.948,0.237191545,-0.065913094,55.96266918,46.8
101.961,0.237191545,-0.065913094,55.96266918,46.8
101.974,0.23629479,-0.065913094,56.09837006,46.7
101.987,0.23629479,-0.065913094,56.09218155,46.8
101.999,0.23629479,-0.065913094,56.09837006,46.7
102.012,0.23629479,-0.065913094,56.09837006,46.7
102.025,0.237191545,-0.065913094,56.09837006,46.7
102.037,0.237191545,-0.065913094,56.16266918,46.6
102.05,0.23629479,-0.065913094,56.16266918,46.6
102.063,0.23629479,-0.065913094,56.16266918,46.6
102.076,0.23629479,-0.065913094,56.16266918,46.6
102.088,0.23629479,-0.065913094,56.19837006,46.6
102.101,0.235846413,-0.100090254,56.19837006,46.6
102.114,0.23629479,-0.100090254,56.19837006,46.6
102.126,0.23629479,-0.100090254,56.19837006,46.6
102.139,0.23629479,-0.065913094,56.16266918,46.6
102.152,0.23629479,-0.065913094,56.16266918,46.6
102.164,0.23629479,-0.065913094,56.16266918,46.6
102.177,0.23629479,-0.065913094,56.19837006,46.6
102.19,0.23629479,-0.065913094,56.29837006,46.5
102.203,0.23629479,-0.100090254,56.29837006,46.5
102.215,0.23629479,-0.065913094,56.29837006,46.5
102.228,0.23629479,-0.065913094,56.29837006,46.5
102.241,0.23629479,-0.100090254,56.29837006,46.5
102.253,0.235846413,-0.065913094,56.29837006,46.5
102.266,0.23629479,-0.065913094,56.29837006,46.5
102.279,0.235846413,-0.065913094,56.29837006,46.5
102.291,0.235846413,-0.065913094,56.29837006,46.5
102.304,0.235846413,-0.032956547,56.29837006,46.5
102.317,0.23629479,-0.032956547,56.29837006,46.5
102.33,0.235846413,-0.032956547,56.29837006,46.5
102.342,0.235846413,-0.065913094,56.29218155,46.6
102.355,0.23629479,-0.065913094,56.29837006,46.5
102.368,0.235846413,-0.065913094,56.29218155,46.6
102.38,0.235846413,-0.032956547,56.29837006,46.5
102.393,0.235846413,-0.032956547,56.29837006,46.5
102.406,0.235846413,-0.032956547,56.29837006,46.5
102.419,0.235846413,-0.032956547,56.29837006,46.5
102.431,0.235846413,-0.032956547,56.29218155,46.6
102.444,0.235846413,-0.032956547,56.29837006,46.5
102.457,0.23629479,-0.032956547,56.29837006,46.5
102.469,0.235846413,-0.032956547,56.39837006,46.4
102.482,0.23629479,-0.032956547,56.39837006,46.4
102.495,0.235846413,-0.032956547,56.39837006,46.4
102.507,0.235846413,-0.032956547,56.39218155,46.5
102.52,0.234949658,-0.032956547,56.39837006,46.4
102.533,0.235846413,-0.032956547,56.39837006,46.4
102.546,0.235846413,-0.032956547,56.39837006,46.4
102.558,0.235846413,-0.032956547,56.39837006,46.4
102.571,0.235846413,-0.032956547,56.39837006,46.4
102.584,0.235846413,-0.032956547,56.39837006,46.4
102.596,0.234949658,-0.032956547,56.39837006,46.4
102.609,0.235846413,-0.032956547,56.39837006,46.4
102.622,0.235846413,-0.032956547,56.39837006,46.4
102.634,0.235846413,-0.032956547,56.39837006,46.4
102.647,0.235846413,-0.032956547,56.39218155,46.5
102.66,0.235846413,-0.032956547,56.39837006,46.4
102.673,0.235846413,-0.032956547,56.39218155,46.5
102.685,0.235846413,-0.032956547,56.39837006,46.4
102.698,0.235846413,-0.032956547,56.39218155,46.5
102.711,0.234949658,-0.032956547,56.39837006,46.4
102.723,0.234949658,-0.032956547,56.39837006,46.4
102.736,0.234949658,-0.032956547,56.39837006,46.4
102.749,0.234949658,-0.032956547,56.39837006,46.4
102.762,0.234949658,-0.032956547,56.39837006,46.4
102.774,0.234949658,-0.032956547,56.39837006,46.4
102.787,0.234949658,-0.032956547,56.39837006,46.4
102.8,0.234949658,-0.032956547,56.39837006,46.4
102.812,0.234949658,-0.032956547,56.39837006,46.4
102.825,0.234949658,-0.032956547,56.39837006,46.4
102.838,0.234949658,-0.032956547,56.39837006,46.4
102.85,0.234949658,-0.032956547,56.39837006,46.4
102.863,0.234949658,-0.032956547,56.39837006,46.4
102.876,0.234949658,-0.032956547,56.39837006,46.4
102.889,0.234949658,-0.032956547,56.39837006,46.4
102.901,0.234949658,-0.032956547,56.39837006,46.4
102.914,0.234501281,0,56.39837006,46.4
102.927,0.234949658,0,56.39837006,46.4
102.939,0.234949658,0,56.39837006,46.4
102.952,0.235846413,0,56.39837006,46.4
102.965,0.234949658,-0.032956547,56.39837006,46.4
102.977,0.235846413,-0.032956547,56.43407093,46.4
102.99,0.234949658,-0.032956547,56.43407093,46.4
103.003,0.234949658,-0.032956547,56.43407093,46.4
103.016,0.234949658,-0.032956547,56.39837006,46.4
103.028,0.234949658,-0.032956547,56.39837006,46.4
103.041,0.234949658,-0.032956547,56.39837006,46.4
103.054,0.234949658,0,56.43407093,46.4
103.066,0.234949658,0,56.39837006,46.4
103.079,0.234949658,0,56.42788242,46.5
103.092,0.234501281,0,56.43407093,46.4
103.105,0.234949658,0,56.43407093,46.4
103.117,0.234501281,-0.032956547,56.39837006,46.4
103.13,0.234501281,0,56.39837006,46.4
103.143,0.234949658,-0.032956547,56.49837006,46.3
103.155,0.234501281,-0.032956547,56.49837006,46.3
103.168,0.234949658,-0.032956547,56.49837006,46.3
103.181,0.234501281,0,56.49837006,46.3
103.193,0.234501281,0,56.49837006,46.3
103.206,0.234501281,0,56.49837006,46.3
103.219,0.234949658,0,56.49837006,46.3
103.232,0.234949658,0,56.49837006,46.3
103.244,0.234949658,0,56.49218155,46.4
103.257,0.234501281,0,56.49837006,46.3
103.27,0.234501281,0,56.49218155,46.4
103.282,0.234501281,0,56.49837006,46.3
103.295,0.234501281,0,56.49837006,46.3
103.308,0.234501281,0,56.53407093,46.3
103.32,0.234501281,-0.032956547,56.49837006,46.3
103.333,0.234501281,-0.032956547,56.53407093,46.3
103.346,0.234501281,0,56.53407093,46.3
103.359,0.234501281,0,56.53407093,46.3
103.371,0.234501281,0,56.53407093,46.3
103.384,0.234501281,0,56.53407093,46.3
103.397,0.234501281,0,56.53407093,46.3
103.409,0.234501281,0,56.53407093,46.3
103.422,0.234501281,0,56.53407093,46.3
103.435,0.234501281,0,56.52788242,46.4
103.448,0.233604527,0,56.53407093,46.3
103.46,0.234501281,0,56.52788242,46.4
103.473,0.234501281,0,56.53407093,46.3
103.486,0.234501281,0,56.53407093,46.3
103.498,0.234501281,-0.032956547,56.53407093,46.3
103.511,0.234501281,0,56.53407093,46.3
103.524,0.234501281,0,56.53407093,46.3
103.536,0.234501281,0,56.53407093,46.3
103.549,0.234501281,0,56.53407093,46.3
103.562,0.234501281,0,56.53407093,46.3
103.575,0.234501281,0,56.53407093,46.3
103.587,0.234501281,0,56.53407093,46.3
103.6,0.234501281,0,56.53407093,46.3
103.613,0.234501281,0,56.53407093,46.3
103.625,0.234501281,0,56.52788242,46.4
103.638,0.234501281,0,56.53407093,46.3
103.651,0.234501281,0,56.53407093,46.3
103.663,0.234501281,0,56.53407093,46.3
103.676,0.233604527,0,56.53407093,46.3
103.689,0.234501281,0,56.53407093,46.3
103.702,0.233604527,0,56.53407093,46.3
103.714,0.234501281,0,56.53407093,46.3
103.727,0.234501281,0,56.53407093,46.3
103.74,0.234501281,0,56.53407093,46.3
103.752,0.234501281,0,56.53407093,46.3
103.765,0.233604527,0,56.53407093,46.3
103.778,0.233604527,0,56.53407093,46.3
103.79,0.233604527,0,56.53407093,46.3
103.803,0.233604527,0,56.53407093,46.3
103.816,0.233604527,0,56.53407093,46.3
103.829,0.233604527,0,56.53407093,46.3
103.841,0.233604527,0,56.53407093,46.3
103.854,0.234501281,0,56.53407093,46.3
103.867,0.234501281,0,56.53407093,46.3
