Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-01-19,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
274.729,-2.488268819,0.332006698,-1.948112273,103.4
274.742,-2.499267627,0.332006698,-2.05430078,103.6
274.755,-2.510266436,0.332006698,-1.948112273,103.4
274.768,-2.521688275,0.332006698,-2.05430078,103.6
274.78,-2.532687083,0.299050151,-1.948112273,103.4
274.793,-2.544108922,0.299050151,-1.960489288,103.6
274.806,-2.555530761,0.299050151,-1.848112273,103.3
274.818,-2.566106538,0.299050151,-1.95430078,103.5
274.831,-2.576259284,0.299050151,-1.848112273,103.3
274.844,-2.586835061,0.299050151,-1.85430078,103.4
274.856,-2.596987807,0.26487299,-1.848112273,103.3
274.869,-2.606717522,0.26487299,-1.85430078,103.4
274.882,-2.616024206,0.26487299,-1.878101363,103.4
274.895,-2.624907859,0.26487299,-1.971912855,103.4
274.907,-2.632945449,0.26487299,-1.85430078,103.4
274.92,-2.640560009,0.26487299,-1.948112273,103.4
274.933,-2.646482444,0.26487299,-1.878101363,103.4
274.945,-2.651558817,0.26487299,-1.848112273,103.3
274.958,-2.654943065,0.26487299,-1.85430078,103.4
274.971,-2.658327314,0.26487299,-1.85430078,103.4
274.983,-2.658750345,0.299050151,-1.85430078,103.4
274.996,-2.660019438,0.299050151,-1.95430078,103.5
275.009,-2.660019438,0.299050151,-1.848112273,103.3
275.022,-2.660019438,0.299050151,-1.85430078,103.4
275.034,-2.660019438,0.332006698,-1.948112273,103.4
275.047,-2.659596407,0.364963245,-1.948112273,103.4
275.06,-2.658327314,0.397919792,-1.941923766,103.3
275.072,-2.656212159,0.430876339,-1.85430078,103.4
275.085,-2.655366096,0.463832887,-1.85430078,103.4
275.098,-2.653673972,0.498010047,-1.85430078,103.4
275.111,-2.652404879,0.530966594,-1.85430078,103.4
275.123,-2.651135786,0.530966594,-1.85430078,103.4
275.136,-2.650289723,0.530966594,-1.85430078,103.4
275.149,-2.64902063,0.530966594,-1.848112273,103.3
275.161,-2.64902063,0.530966594,-1.948112273,103.4
275.174,-2.64902063,0.530966594,-1.948112273,103.4
275.187,-2.648597599,0.530966594,-1.95430078,103.5
275.199,-2.64902063,0.530966594,-1.948112273,103.4
275.212,-2.648597599,0.498010047,-1.95430078,103.5
275.225,-2.64902063,0.498010047,-1.848112273,103.3
275.238,-2.649866692,0.463832887,-1.85430078,103.4
275.25,-2.651558817,0.430876339,-1.848112273,103.3
275.263,-2.652404879,0.397919792,-1.85430078,103.4
275.276,-2.654943065,0.364963245,-1.948112273,103.4
275.288,-2.656212159,0.332006698,-1.95430078,103.5
275.301,-2.658327314,0.332006698,-1.948112273,103.4
275.314,-2.660019438,0.299050151,-1.948112273,103.4
275.326,-2.662557625,0.299050151,-1.85430078,103.4
275.339,-2.665941873,0.299050151,-1.95430078,103.5
275.352,-2.669326122,0.26487299,-1.971912855,103.4
275.365,-2.673556433,0.26487299,-1.948112273,103.4
275.377,-2.67651765,0.26487299,-1.85430078,103.4
275.39,-2.681594023,0.26487299,-1.85430078,103.4
275.403,-2.684555241,0.26487299,-1.848112273,103.3
275.415,-2.689208583,0.231916443,-1.85430078,103.4
275.428,-2.693015863,0.26487299,-1.85430078,103.4
275.441,-2.698515267,0.26487299,-1.85430078,103.4
275.454,-2.702322546,0.231916443,-1.848112273,103.3
275.466,-2.707398919,0.231916443,-1.85430078,103.4
275.479,-2.711206199,0.231916443,-1.848112273,103.3
275.492,-2.71543651,0.231916443,-1.85430078,103.4
275.504,-2.719666821,0.231916443,-1.848112273,103.3
275.517,-2.721781976,0.231916443,-1.85430078,103.4
275.53,-2.7234741,0.231916443,-1.848112273,103.3
275.542,-2.724320163,0.231916443,-1.95430078,103.5
275.555,-2.725166225,0.26487299,-1.848112273,103.3
275.568,-2.723051069,0.299050151,-1.85430078,103.4
275.581,-2.721781976,0.364963245,-1.85430078,103.4
275.593,-2.719666821,0.397919792,-1.878101363,103.4
275.606,-2.717128634,0.463832887,-1.948112273,103.4
275.619,-2.713744386,0.498010047,-1.948112273,103.4
275.631,-2.709514075,0.530966594,-1.85430078,103.4
275.644,-2.704860733,0.563923141,-1.848112273,103.3
275.657,-2.698515267,0.596879688,-1.85430078,103.4
275.669,-2.692592832,0.596879688,-1.95430078,103.5
275.682,-2.684555241,0.629836235,-1.85430078,103.4
275.695,-2.678209775,0.662792783,-1.95430078,103.5
275.708,-2.669749153,0.696969943,-1.948112273,103.4
275.72,-2.662134594,0.696969943,-1.95430078,103.5
275.733,-2.65282791,0.72992649,-2.048112273,103.5
275.746,-2.644367288,0.72992649,-2.048112273,103.5
275.758,-2.634637573,0.762883037,-2.048112273,103.5
275.771,-2.624907859,0.795839584,-1.95430078,103.5
275.784,-2.615178144,0.795839584,-2.0124114,103.5
275.797,-2.605025398,0.828796131,-1.95430078,103.5
275.809,-2.594449621,0.862973292,-2.0124114,103.5
275.822,-2.583450813,0.862973292,-2.018599907,103.6
275.835,-2.572452004,0.895929839,-2.0124114,103.5
275.847,-2.560184103,0.895929839,-1.918599907,103.5
275.86,-2.548339233,0.895929839,-2.018599907,103.6
275.873,-2.536071332,0.928886386,-2.0124114,103.5
275.885,-2.52380343,0.928886386,-2.1124114,103.6
275.898,-2.510689467,0.961842933,-2.1124114,103.6
275.911,-2.497998534,0.961842933,-2.1124114,103.6
275.924,-2.485307602,0.99479948,-1.976710527,103.5
275.936,-2.471770607,0.99479948,-2.018599907,103.6
275.949,-2.459502706,0.99479948,-2.018599907,103.6
275.962,-2.446388742,1.027756028,-2.018599907,103.6
275.974,-2.434966903,1.027756028,-2.0124114,103.5
275.987,-2.422699002,1.061933188,-2.118599907,103.7
276,-2.412969287,1.061933188,-2.118599907,103.7
276.012,-2.403239572,1.061933188,-2.118599907,103.7
276.025,-2.396048044,1.061933188,-2.118599907,103.7
276.038,-2.391394702,1.061933188,-2.1124114,103.6
276.051,-2.390125609,1.027756028,-2.118599907,103.7
276.063,-2.390971671,0.99479948,-2.1124114,103.6
276.076,-2.393509857,0.895929839,-2.118599907,103.7
276.089,-2.399009261,0.828796131,-2.106222893,103.5
276.101,-2.405777759,0.762883037,-2.118599907,103.7
276.114,-2.414661411,0.72992649,-2.141923766,103.5
276.127,-2.425237188,0.696969943,-2.148112273,103.6
276.139,-2.436659027,0.662792783,-2.05430078,103.6
276.152,-2.448503898,0.629836235,-2.018599907,103.6
276.165,-2.461617861,0.596879688,-1.918599907,103.5
276.178,-2.474308794,0.530966594,-1.918599907,103.5
276.19,-2.488268819,0.498010047,-1.918599907,103.5
276.203,-2.502228845,0.463832887,-1.95430078,103.5
276.216,-2.516188871,0.463832887,-1.95430078,103.5
276.228,-2.53141799,0.430876339,-1.948112273,103.4
276.241,-2.546647109,0.397919792,-1.95430078,103.5
276.254,-2.563568352,0.364963245,-1.948112273,103.4
276.267,-2.579643533,0.364963245,-1.95430078,103.5
276.279,-2.599102963,0.332006698,-1.948112273,103.4
276.292,-2.61771633,0.332006698,-1.95430078,103.5
276.305,-2.638867884,0.299050151,-1.848112273,103.3
276.317,-2.6608655,0.231916443,-1.85430078,103.4
276.33,-2.683286148,0.231916443,-1.85430078,103.4
276.343,-2.707398919,0.198959896,-1.85430078,103.4
276.355,-2.732780784,0.166003349,-1.85430078,103.4
276.368,-2.763239022,0.133046802,-1.748112273,103.2
276.381,-2.798350602,0.100090254,-1.871912855,103.3
276.394,-2.836000368,0.100090254,-1.771912855,103.2
276.406,-2.869842855,0.065913094,-1.778101363,103.3
276.419,-2.90326231,0.065913094,-1.671912855,103.1
276.432,-2.935835703,0.032956547,-1.771912855,103.2
276.444,-2.967563034,0,-1.671912855,103.1
276.457,-2.997598241,-0.032956547,-1.713802236,103.2
276.47,-3.025518292,-0.032956547,-1.713802236,103.2
276.483,-3.050900157,-0.065913094,-1.707613729,103.1
276.495,-3.072897773,-0.065913094,-1.613802236,103.1
276.508,-3.09108811,-0.065913094,-1.707613729,103.1
276.521,-3.103356011,-0.065913094,-1.613802236,103.1
276.533,-3.111816633,-0.032956547,-1.707613729,103.1
276.546,-3.114354819,0,-1.713802236,103.2
276.559,-3.114354819,0.065913094,-1.707613729,103.1
276.571,-3.109701478,0.166003349,-1.678101363,103.2
276.584,-3.103779042,0.26487299,-1.771912855,103.2
276.597,-3.093626296,0.332006698,-1.778101363,103.3
276.61,-3.080512333,0.397919792,-1.771912855,103.2
276.622,-3.064860183,0.463832887,-1.778101363,103.3
276.635,-3.048785002,0.530966594,-1.871912855,103.3
276.648,-3.030594665,0.596879688,-1.871912855,103.3
276.66,-3.011135236,0.629836235,-1.871912855,103.3
276.673,-2.990406713,0.696969943,-1.878101363,103.4
276.686,-2.966293941,0.72992649,-1.878101363,103.4
276.698,-2.943027232,0.762883037,-1.85430078,103.4
276.711,-2.917645367,0.795839584,-1.948112273,103.4
276.724,-2.891840471,0.828796131,-1.95430078,103.5
276.737,-2.863074357,0.862973292,-1.948112273,103.4
276.749,-2.833885213,0.862973292,-1.95430078,103.5
276.762,-2.800888788,0.895929839,-2.048112273,103.5
276.775,-2.765777209,0.928886386,-2.05430078,103.6
276.787,-2.727704411,0.961842933,-1.9124114,103.4
276.8,-2.686247365,0.99479948,-2.024788414,103.7
276.813,-2.642675164,1.027756028,-1.9124114,103.4
276.826,-2.595295683,1.061933188,-2.024788414,103.7
276.838,-2.544531953,1.127846282,-2.0124114,103.5
276.851,-2.490807006,1.160802829,-2.118599907,103.7
276.864,-2.434966903,1.193759376,-2.1124114,103.6
276.876,-2.377857707,1.260893084,-2.118599907,103.7
276.889,-2.322440636,1.293849631,-2.1124114,103.6
276.902,-2.267446595,1.326806178,-2.182899034,103.8
276.914,-2.215413772,1.359762725,-2.176710527,103.7
276.927,-2.16761126,1.392719272,-2.182899034,103.8
276.94,-2.122769965,1.392719272,-2.176710527,103.7
276.953,-2.082582013,1.426896432,-2.282899034,103.9
276.965,-2.046624371,1.426896432,-2.276710527,103.8
276.978,-2.016166133,1.426896432,-2.282899034,103.9
276.991,-1.989515175,1.426896432,-2.282899034,103.9
277.003,-1.969632714,1.426896432,-2.382899034,104
277.016,-1.955249657,1.392719272,-2.376710527,103.9
277.029,-1.948058129,1.359762725,-2.352909944,103.9
277.041,-1.945096911,1.326806178,-2.252909944,103.8
277.054,-1.946789035,1.260893084,-2.282899034,103.9
277.067,-1.950596315,1.160802829,-2.276710527,103.8
277.08,-1.958633906,1.061933188,-2.282899034,103.9
277.092,-1.970055745,0.99479948,-2.276710527,103.8
277.105,-1.984438802,0.928886386,-2.289087541,104
277.118,-2.001360045,0.895929839,-2.276710527,103.8
277.13,-2.019550381,0.828796131,-2.189087541,103.9
277.143,-2.040278904,0.795839584,-2.276710527,103.8
277.156,-2.064391676,0.762883037,-2.182899034,103.8
277.169,-2.091465665,0.696969943,-2.3124114,103.8
277.181,-2.12065481,0.662792783,-2.218599907,103.8
277.194,-2.151113048,0.629836235,-2.2124114,103.7
277.207,-2.183686441,0.596879688,-2.118599907,103.7
277.219,-2.217528927,0.563923141,-2.1124114,103.6
277.232,-2.2539096,0.530966594,-2.118599907,103.7
277.245,-2.291982398,0.498010047,-2.0124114,103.5
277.257,-2.33217035,0.430876339,-2.1124114,103.6
277.27,-2.374050427,0.397919792,-2.048112273,103.5
277.283,-2.419314753,0.364963245,-2.048112273,103.5
277.296,-2.465848172,0.332006698,-1.948112273,103.4
277.308,-2.514919777,0.332006698,-1.95430078,103.5
277.321,-2.561453196,0.299050151,-1.848112273,103.3
277.334,-2.607986615,0.26487299,-1.85430078,103.4
277.346,-2.652404879,0.231916443,-1.848112273,103.3
277.359,-2.695131018,0.198959896,-1.878101363,103.4
277.372,-2.73489594,0.198959896,-1.771912855,103.2
277.384,-2.771699644,0.166003349,-1.778101363,103.3
277.397,-2.804696068,0.166003349,-1.771912855,103.2
277.41,-2.831347026,0.166003349,-1.778101363,103.3
277.423,-2.852921611,0.133046802,-1.741923766,103.1
277.435,-2.867727699,0.166003349,-1.778101363,103.3
277.448,-2.877457414,0.166003349,-1.765724348,103.1
277.461,-2.881264694,0.198959896,-1.778101363,103.3
277.473,-2.882533787,0.231916443,-1.771912855,103.2
277.486,-2.8799956,0.299050151,-1.778101363,103.3
277.499,-2.875342259,0.397919792,-1.871912855,103.3
277.512,-2.868573761,0.498010047,-1.871912855,103.3
277.524,-2.857997984,0.563923141,-1.871912855,103.3
277.537,-2.84446099,0.596879688,-1.871912855,103.3
277.55,-2.82880884,0.629836235,-1.85430078,103.4
277.562,-2.811887596,0.662792783,-1.848112273,103.3
277.575,-2.791159073,0.72992649,-1.85430078,103.4
277.588,-2.768315395,0.762883037,-1.85430078,103.4
277.6,-2.742510499,0.795839584,-1.95430078,103.5
277.613,-2.716705603,0.828796131,-1.95430078,103.5
277.626,-2.687516459,0.862973292,-1.948112273,103.4
277.639,-2.658750345,0.895929839,-2.048112273,103.5
277.651,-2.626176952,0.928886386,-2.048112273,103.5
277.664,-2.59402659,0.961842933,-2.05430078,103.6
277.677,-2.55891501,0.99479948,-2.048112273,103.5
277.689,-2.522534337,1.027756028,-2.018599907,103.6
277.702,-2.485307602,1.061933188,-2.0124114,103.5
277.715,-2.446388742,1.094889735,-2.018599907,103.6
277.727,-2.407469883,1.127846282,-2.106222893,103.5
277.74,-2.366858899,1.160802829,-2.2124114,103.7
277.753,-2.325824884,1.193759376,-2.206222893,103.6
277.766,-2.283521776,1.226715924,-2.2124114,103.7
277.778,-2.244179886,1.260893084,-2.1124114,103.6
277.791,-2.205684057,1.293849631,-2.118599907,103.7
277.804,-2.170149446,1.293849631,-2.082899034,103.7
277.816,-2.138422115,1.326806178,-2.076710527,103.6
277.829,-2.110925095,1.326806178,-2.182899034,103.8
277.842,-2.088504448,1.326806178,-2.176710527,103.7
277.854,-2.070737142,1.326806178,-2.182899034,103.8
277.867,-2.059738334,1.326806178,-2.176710527,103.7
277.88,-2.052123775,1.326806178,-2.282899034,103.9
277.893,-2.050008619,1.260893084,-2.276710527,103.8
277.905,-2.051277713,1.226715924,-2.282899034,103.9
277.918,-2.054661961,1.127846282,-2.282899034,103.9
277.931,-2.061007427,1.027756028,-2.182899034,103.8
277.943,-2.071583204,0.961842933,-2.182899034,103.8
277.956,-2.084274137,0.928886386,-2.182899034,103.8
277.969,-2.10119538,0.862973292,-2.218599907,103.8
277.982,-2.12065481,0.795839584,-2.2124114,103.7
277.994,-2.142652426,0.72992649,-2.218599907,103.8
278.007,-2.16761126,0.696969943,-2.2124114,103.7
278.02,-2.192993125,0.662792783,-2.2124114,103.7
278.032,-2.220913176,0.629836235,-2.148112273,103.6
278.045,-2.250102321,0.563923141,-2.05430078,103.6
278.058,-2.281829652,0.530966594,-2.148112273,103.6
278.07,-2.315672138,0.498010047,-2.148112273,103.6
278.083,-2.352475842,0.463832887,-2.018599907,103.6
278.096,-2.392240764,0.430876339,-1.9124114,103.4
278.109,-2.434966903,0.364963245,-1.95430078,103.5
278.121,-2.479808198,0.332006698,-1.948112273,103.4
278.134,-2.526341617,0.299050151,-1.960489288,103.6
278.147,-2.577105346,0.26487299,-1.848112273,103.3
278.159,-2.629138169,0.231916443,-1.878101363,103.4
278.172,-2.68413221,0.198959896,-1.871912855,103.3
278.185,-2.737857157,0.166003349,-1.878101363,103.4
278.198,-2.793274229,0.133046802,-1.771912855,103.2
278.21,-2.846999176,0.100090254,-1.778101363,103.3
278.223,-2.898185937,0.065913094,-1.771912855,103.2
278.236,-2.945565418,0.032956547,-1.678101363,103.2
278.248,-2.990406713,0,-1.613802236,103.1
278.261,-3.031440728,-0.032956547,-1.613802236,103.1
278.274,-3.068244432,-0.065913094,-1.707613729,103.1
278.286,-3.101240856,-0.100090254,-1.613802236,103.1
278.299,-3.128737876,-0.100090254,-1.713802236,103.2
278.312,-3.150735492,-0.100090254,-1.613802236,103.1
278.325,-3.165118549,-0.100090254,-1.613802236,103.1
278.337,-3.173579171,-0.100090254,-1.613802236,103.1
278.35,-3.176117357,-0.065913094,-1.707613729,103.1
278.363,-3.175271295,0.032956547,-1.713802236,103.2
278.375,-3.171464015,0.133046802,-1.707613729,103.1
278.388,-3.165118549,0.231916443,-1.713802236,103.2
278.401,-3.155388834,0.332006698,-1.771912855,103.2
278.413,-3.142274871,0.364963245,-1.778101363,103.3
278.426,-3.126622721,0.430876339,-1.771912855,103.2
278.439,-3.108432384,0.498010047,-1.813802236,103.3
278.452,-3.087703861,0.563923141,-1.871912855,103.3
278.464,-3.06359109,0.629836235,-1.878101363,103.4
278.477,-3.038632256,0.696969943,-1.871912855,103.3
278.49,-3.009866142,0.72992649,-1.971912855,103.4
278.502,-2.980676998,0.762883037,-2.041923766,103.4
278.515,-2.95021876,0.795839584,-1.948112273,103.4
278.528,-2.918491429,0.828796131,-1.948112273,103.4
278.54,-2.884648942,0.862973292,-1.85430078,103.4
278.553,-2.850383425,0.895929839,-1.85430078,103.4
278.566,-2.814425783,0.928886386,-1.85430078,103.4
278.579,-2.775506923,0.961842933,-1.95430078,103.5
278.591,-2.736588064,0.961842933,-1.95430078,103.5
278.604,-2.695131018,0.99479948,-1.95430078,103.5
278.617,-2.65282791,1.027756028,-2.018599907,103.6
278.629,-2.607986615,1.061933188,-2.048112273,103.5
278.642,-2.564837445,1.061933188,-2.118599907,103.7
278.655,-2.521265244,1.094889735,-2.1124114,103.6
278.668,-2.480231229,1.127846282,-2.118599907,103.7
278.68,-2.440889338,1.160802829,-2.1124114,103.6
278.693,-2.403239572,1.193759376,-2.118599907,103.7
278.706,-2.369397086,1.193759376,-2.076710527,103.6
278.718,-2.340207941,1.193759376,-2.124788414,103.8
278.731,-2.316095169,1.193759376,-2.1124114,103.6
278.744,-2.29663574,1.193759376,-2.082899034,103.7
278.756,-2.282252683,1.193759376,-2.170522019,103.6
278.769,-2.27336903,1.193759376,-2.218599907,103.8
278.782,-2.26956175,1.193759376,-2.2124114,103.7
278.795,-2.267446595,1.160802829,-2.118599907,103.7
278.807,-2.268715688,1.094889735,-2.1124114,103.6
278.82,-2.272522968,0.99479948,-2.218599907,103.8
278.833,-2.279291465,0.928886386,-2.2124114,103.7
278.845,-2.288175118,0.862973292,-2.1124114,103.6
278.858,-2.300019988,0.795839584,-2.018599907,103.6
278.871,-2.314826076,0.762883037,-2.118599907,103.7
278.883,-2.330478226,0.696969943,-2.118599907,103.7
278.896,-2.350360687,0.662792783,-2.15430078,103.7
278.909,-2.370666179,0.629836235,-2.018599907,103.6
278.922,-2.393932888,0.563923141,-2.118599907,103.7
278.934,-2.41804566,0.530966594,-2.0124114,103.5
278.947,-2.443850556,0.498010047,-2.05430078,103.6
278.96,-2.470078483,0.498010047,-2.048112273,103.5
278.972,-2.498421565,0.463832887,-2.048112273,103.5
278.985,-2.52761071,0.430876339,-2.0124114,103.5
278.998,-2.55891501,0.397919792,-1.95430078,103.5
279.011,-2.590642341,0.364963245,-1.948112273,103.4
279.023,-2.623638765,0.332006698,-1.85430078,103.4
279.036,-2.657481252,0.299050151,-1.948112273,103.4
279.049,-2.691746769,0.299050151,-1.85430078,103.4
279.061,-2.728127442,0.26487299,-1.848112273,103.3
279.074,-2.765354177,0.231916443,-1.75430078,103.3
279.087,-2.804696068,0.198959896,-1.778101363,103.3
279.099,-2.843614927,0.166003349,-1.778101363,103.3
279.112,-2.882533787,0.166003349,-1.778101363,103.3
279.125,-2.921029615,0.133046802,-1.771912855,103.2
279.138,-2.958679382,0.100090254,-1.778101363,103.3
279.15,-2.994213992,0.065913094,-1.765724348,103.1
279.163,-3.028902541,0.032956547,-1.671912855,103.1
279.176,-3.062321996,0,-1.671912855,103.1
279.188,-3.09108811,-0.032956547,-1.578101363,103.1
279.201,-3.119008161,-0.032956547,-1.578101363,103.1
279.214,-3.141005778,-0.065913094,-1.678101363,103.2
279.227,-3.159196114,-0.100090254,-1.671912855,103.1
279.239,-3.172310078,-0.100090254,-1.671912855,103.1
279.252,-3.18119373,-0.100090254,-1.713802236,103.2
279.265,-3.185847072,-0.065913094,-1.671912855,103.1
279.277,-3.187116165,-0.032956547,-1.678101363,103.2
279.29,-3.187116165,0.032956547,-1.678101363,103.2
279.303,-3.184577979,0.100090254,-1.678101363,103.2
279.315,-3.179924637,0.198959896,-1.671912855,103.1
279.328,-3.172733109,0.299050151,-1.778101363,103.3
279.341,-3.163849456,0.364963245,-1.771912855,103.2
279.354,-3.150735492,0.397919792,-1.778101363,103.3
279.366,-3.137621529,0.463832887,-1.778101363,103.3
279.379,-3.121546348,0.498010047,-1.778101363,103.3
279.392,-3.104625105,0.563923141,-1.871912855,103.3
279.404,-3.086434768,0.596879688,-1.871912855,103.3
279.417,-3.066975338,0.662792783,-1.878101363,103.4
