Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-03-08,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
50.713,-0.015851697,-5.241311618,84.48333742,16
50.726,-0.015851697,-5.17417791,84.48952593,15.9
50.739,-0.016280121,-5.17417791,84.48333742,16
50.751,-0.016280121,-5.241311618,84.48952593,15.9
50.764,-0.016280121,-5.440271514,84.38333742,16.1
50.777,-0.017136969,-5.672187957,84.4252268,16
50.789,-0.017993818,-6.004194655,84.4190383,16.1
50.802,-0.019279091,-6.302024192,84.3252268,16.1
50.815,-0.019707515,-6.666987437,84.2190383,16.3
50.827,-0.020992787,-6.966037588,84.1190383,16.4
50.84,-0.02227806,-7.263867126,84.1190383,16.4
50.853,-0.024420181,-7.529960729,84.0190383,16.5
50.866,-0.024848606,-7.694743465,83.9252268,16.5
50.878,-0.026133878,-7.827790266,83.8190383,16.7
50.891,-0.026990727,-7.827790266,83.78952593,16.6
50.904,-0.027847575,-7.761877172,83.78333742,16.7
50.916,-0.027847575,-7.62883037,83.78952593,16.6
50.929,-0.027847575,-7.36395738,83.8190383,16.7
50.942,-0.027847575,-7.064907229,83.9252268,16.5
50.955,-0.027847575,-6.666987437,83.9190383,16.6
50.967,-0.027847575,-6.302024192,84.0252268,16.4
50.98,-0.027847575,-5.871147853,83.98333742,16.5
50.993,-0.027847575,-5.473228061,84.1252268,16.3
51.005,-0.026990727,-5.042351722,84.1190383,16.4
51.018,-0.026990727,-4.577298222,84.2190383,16.3
51.031,-0.026133878,-4.079288176,84.2190383,16.3
51.043,-0.025705454,-3.549542195,84.2252268,16.2
51.056,-0.024848606,-2.918485347,84.2252268,16.2
51.069,-0.023563333,-2.288649111,84.2252268,16.2
51.082,-0.02227806,-1.591679168,84.1190383,16.4
51.094,-0.020992787,-0.928886386,84.1252268,16.3
51.107,-0.019707515,-0.231916443,84.05473917,16.5
51.12,-0.018422242,0.397919792,83.96092768,16.5
51.132,-0.017136969,0.99479948,83.97853975,16.6
51.145,-0.015851697,1.492809527,83.92042913,16.6
51.158,-0.014994848,1.923685866,83.8499415,16.8
51.171,-0.014566424,2.354562206,83.91563146,16.7
51.183,-0.013709575,2.786659158,83.8808447,16.9
51.196,-0.013281151,3.250492044,83.94653466,16.8
51.209,-0.012424303,3.748502091,83.9117479,17
51.221,-0.01113903,4.279468685,83.87743787,17
51.234,-0.010710606,4.809214666,83.86645169,17.2
51.247,-0.009425333,5.307224712,83.84404194,17.2
51.259,-0.008568485,5.672187957,83.89735489,17.3
51.272,-0.00814006,5.937060947,83.83924427,17.3
51.285,-0.007283212,6.037151202,83.85685635,17.4
51.298,-0.007283212,6.037151202,83.86304485,17.3
51.31,-0.007283212,5.937060947,83.85685635,17.4
51.323,-0.007283212,5.805234759,83.93924427,17.2
51.336,-0.007283212,5.572097703,83.93305576,17.3
51.348,-0.007283212,5.340181259,84.0035434,17.1
51.361,-0.007283212,5.075308269,84.1035434,17
51.374,-0.007283212,4.842171213,84.06784252,17
51.386,-0.007283212,4.677388477,84.14404194,16.9
51.399,-0.007283212,4.577298222,84.13785344,17
51.412,-0.007283212,4.511385128,84.10215256,17
51.425,-0.007283212,4.478428581,84.20215256,16.9
51.437,-0.007283212,4.444251421,84.20215256,16.9
51.45,-0.007283212,4.378338326,84.20834107,16.8
51.463,-0.007283212,4.312425232,84.16645169,16.9
51.475,-0.007283212,4.17937843,84.1726402,16.8
51.488,-0.00814006,4.046331628,84.23075082,16.8
51.501,-0.00814006,3.88032828,84.21313874,16.7
51.514,-0.00814006,3.715545544,84.20695023,16.8
51.526,-0.00814006,3.515365035,84.27743787,16.6
51.539,-0.00814006,3.316405139,84.23554849,16.7
51.552,-0.008568485,3.117445243,84.21793641,16.6
51.564,-0.008568485,2.918485347,84.27604703,16.6
51.577,-0.008568485,2.71952545,84.24653466,16.5
51.59,-0.009425333,2.520565554,84.24034616,16.6
51.602,-0.009425333,2.321605658,84.1808447,16.6
51.615,-0.009425333,2.089689215,84.24514383,16.5
51.628,-0.009853757,1.857772772,84.20944296,16.5
51.641,-0.009853757,1.558722621,84.15613001,16.4
51.653,-0.009853757,1.293849631,84.11424063,16.5
51.666,-0.010710606,1.027756028,84.08472826,16.4
51.679,-0.01113903,0.762883037,84.05473917,16.5
51.691,-0.01113903,0.498010047,84.0252268,16.4
51.704,-0.01113903,0.231916443,84.11284979,16.5
51.717,-0.01113903,-0.100090254,84.08952593,16.3
51.729,-0.011995879,-0.430876339,84.05334833,16.5
51.742,-0.011995879,-0.828796131,84.06572535,16.3
51.755,-0.012424303,-1.226715924,84.05953684,16.4
51.768,-0.013281151,-1.625856329,83.96572535,16.4
51.78,-0.013709575,-1.989598961,83.95953684,16.5
51.793,-0.013709575,-2.354562206,83.96572535,16.4
51.806,-0.014566424,-2.620655809,83.95953684,16.5
51.818,-0.014994848,-2.819615705,83.98952593,16.4
51.831,-0.014994848,-2.952662507,83.98333742,16.5
51.844,-0.014994848,-2.952662507,83.98952593,16.4
51.856,-0.014994848,-2.885528799,84.0252268,16.4
51.869,-0.014994848,-2.786659158,84.0252268,16.4
51.882,-0.014994848,-2.686568903,84.0190383,16.5
51.895,-0.015851697,-2.620655809,84.0252268,16.4
51.907,-0.015851697,-2.620655809,84.0190383,16.5
51.92,-0.015851697,-2.620655809,84.0252268,16.4
51.933,-0.015851697,-2.686568903,84.0190383,16.5
51.945,-0.015851697,-2.752481998,84.0252268,16.4
51.958,-0.015851697,-2.819615705,84.0190383,16.5
51.971,-0.015851697,-2.852572252,84.06092768,16.4
51.984,-0.016280121,-2.852572252,84.05473917,16.5
51.996,-0.016280121,-2.786659158,84.06092768,16.4
52.009,-0.016280121,-2.686568903,84.05473917,16.5
52.022,-0.016280121,-2.520565554,84.06092768,16.4
52.034,-0.016280121,-2.354562206,84.05473917,16.5
52.047,-0.015851697,-2.155602309,84.06092768,16.4
52.06,-0.015851697,-1.956642413,84.05473917,16.5
52.072,-0.015851697,-1.790639065,84.06092768,16.4
52.085,-0.015851697,-1.625856329,84.07853975,16.5
52.098,-0.015851697,-1.45985298,84.08472826,16.4
52.111,-0.015851697,-1.293849631,84.07853975,16.5
52.123,-0.015851697,-1.127846282,84.07853975,16.5
52.136,-0.015851697,-0.961842933,84.08472826,16.4
52.149,-0.015851697,-0.795839584,84.11424063,16.5
52.161,-0.014994848,-0.596879688,84.08472826,16.4
52.174,-0.014994848,-0.430876339,84.07853975,16.5
52.187,-0.014994848,-0.231916443,84.02042913,16.5
52.199,-0.014994848,-0.100090254,84.01424063,16.6
52.212,-0.014994848,0.032956547,84.02042913,16.5
52.225,-0.014994848,0.100090254,84.01424063,16.6
52.238,-0.014994848,0.133046802,84.02042913,16.5
52.25,-0.014994848,0.065913094,84.01424063,16.6
52.263,-0.014994848,-0.100090254,84.02042913,16.5
52.276,-0.014994848,-0.332006698,84.11424063,16.5
52.288,-0.014994848,-0.596879688,84.08472826,16.4
52.301,-0.014566424,-0.895929839,84.07853975,16.5
52.314,-0.014994848,-1.193759376,84.07853975,16.5
52.327,-0.014994848,-1.492809527,84.05473917,16.5
52.339,-0.014994848,-1.790639065,84.05473917,16.5
52.352,-0.014994848,-2.089689215,84.06092768,16.4
52.365,-0.014994848,-2.421695913,84.06092768,16.4
52.377,-0.015851697,-2.752481998,84.06092768,16.4
52.39,-0.015851697,-3.084488695,84.06092768,16.4
52.403,-0.016280121,-3.44945194,83.95473917,16.6
52.415,-0.017136969,-3.847371732,83.96092768,16.5
52.428,-0.017993818,-4.279468685,83.95473917,16.6
52.441,-0.018422242,-4.710345024,83.96092768,16.5
52.454,-0.019279091,-5.17417791,83.8190383,16.7
52.466,-0.020564363,-5.60505425,83.8252268,16.6
52.479,-0.021849636,-6.037151202,83.7190383,16.8
52.492,-0.023134909,-6.500984088,83.66092768,16.8
52.504,-0.024420181,-6.898903881,83.65473917,16.9
52.517,-0.025705454,-7.296823673,83.56092768,16.9
52.53,-0.026990727,-7.62883037,83.45473917,17.1
52.542,-0.028275999,-7.927880521,83.36092768,17.1
52.555,-0.029561272,-8.159796964,83.25473917,17.3
52.568,-0.030846545,-8.292843766,83.16092768,17.3
52.581,-0.031703393,-8.35875686,83.16092768,17.3
52.593,-0.032988666,-8.424669955,83.16092768,17.3
52.606,-0.03341709,-8.491803662,83.06092768,17.4
52.619,-0.03341709,-8.557716756,83.05473917,17.5
52.631,-0.034273939,-8.657807011,83.0252268,17.4
52.644,-0.034702363,-8.723720105,82.9190383,17.6
52.657,-0.035559211,-8.7896332,82.9252268,17.5
52.67,-0.035987636,-8.7896332,82.9190383,17.6
52.682,-0.035987636,-8.723720105,82.9252268,17.5
52.695,-0.036844484,-8.557716756,82.9190383,17.6
52.708,-0.036844484,-8.292843766,82.9252268,17.5
52.72,-0.036844484,-8.026750163,82.98333742,17.5
52.733,-0.036844484,-7.694743465,82.98952593,17.4
52.746,-0.036844484,-7.36395738,83.08333742,17.4
52.758,-0.035987636,-6.966037588,83.1252268,17.3
52.771,-0.035987636,-6.500984088,83.18333742,17.3
52.784,-0.035987636,-5.9041044,83.3252268,17.1
52.797,-0.035559211,-5.274268165,83.3190383,17.2
52.809,-0.034702363,-4.511385128,83.4252268,17
52.822,-0.03341709,-3.681368384,83.4190383,17.1
52.835,-0.031703393,-2.786659158,83.4252268,17
52.847,-0.029561272,-1.857772772,83.3190383,17.2
52.86,-0.027847575,-0.862973292,83.2252268,17.2
52.873,-0.025705454,0.166003349,83.1190383,17.4
52.885,-0.023134909,1.127846282,82.96092768,17.5
52.898,-0.021849636,1.989598961,82.91424063,17.7
52.911,-0.019707515,2.852572252,82.95133234,17.7
52.924,-0.018422242,3.847371732,82.87604703,18
52.936,-0.016280121,4.942261467,82.73693932,18.2
52.949,-0.013709575,6.103064296,82.63305576,18.6
52.962,-0.01113903,7.164997484,82.52964893,18.8
52.974,-0.00814006,8.192753511,82.1900645,19.4
52.987,-0.004712667,9.154596445,81.95095679,19.7
53,-0.001285273,9.984613189,81.57567148,20.3
53.013,0.001713697,10.64740597,81.37706232,20.5
53.025,0.004712667,11.07828231,81.20657469,20.8
53.038,0.006426364,11.17837257,81.07706232,20.8
53.051,0.007711636,11.01236922,81.04707323,20.9
53.063,0.007711636,10.61444942,81.08185999,20.7
53.076,0.007711636,10.11643938,81.18046916,20.6
53.089,0.007711636,9.519559689,81.29145533,20.3
53.101,0.007283212,8.856766907,81.35436362,20.2
53.114,0.005997939,8.225710059,81.5591613,19.9
53.127,0.005141091,7.595873823,81.66395897,19.7
53.14,0.003855818,6.931860428,81.89255722,19.4
53.152,0.003427394,6.236111098,82.0035434,19.1
53.165,0.001713697,5.506184608,82.06645169,19
53.178,0.000428424,4.776258118,82.04173699,18.8
53.19,-0.000856848,3.980418534,82.14034616,18.7
53.203,-0.002142121,3.18457895,82.10944296,18.6
53.216,-0.003427394,2.388739366,81.97853975,18.6
53.228,-0.003855818,1.625856329,81.85953684,18.6
53.241,-0.005141091,0.895929839,81.7943236,18.5
53.254,-0.006426364,0.166003349,81.75243422,18.6
53.267,-0.007283212,-0.72992649,81.63482215,18.6
53.279,-0.009425333,-1.857772772,81.55243422,18.8
53.292,-0.01113903,-3.151622403,81.4943236,18.8
53.305,-0.014566424,-4.411294873,81.2881351,19.1
53.317,-0.017993818,-5.539141155,81.13002448,19.2
53.33,-0.020992787,-6.500984088,80.95953684,19.5
53.343,-0.024420181,-7.197954031,80.76572535,19.6
53.356,-0.027847575,-7.728920625,80.55953684,19.9
53.368,-0.029561272,-8.159796964,80.46572535,19.9
53.381,-0.032988666,-8.590673304,80.28952593,20.1
53.394,-0.035559211,-9.021549643,80.08952593,20.3
53.406,-0.038986605,-9.519559689,79.88952593,20.5
53.419,-0.042842423,-10.05052628,79.7190383,20.8
53.432,-0.047983514,-10.54731572,79.4252268,21
53.444,-0.053124605,-10.97941267,79.08333742,21.4
53.457,-0.05869412,-11.31019875,78.78952593,21.6
53.47,-0.062549938,-11.51037926,78.58333742,21.9
53.483,-0.065977332,-11.57629236,78.48952593,21.9
53.495,-0.068547877,-11.6092489,78.35953684,22.1
53.508,-0.06983315,-11.54333581,78.38952593,22
53.521,-0.071118423,-11.51037926,78.38333742,22.1
53.533,-0.072403696,-11.4762021,78.48952593,21.9
53.546,-0.07283212,-11.51037926,78.38333742,22.1
53.559,-0.074117393,-11.675162,78.38952593,22
53.571,-0.076259514,-11.90829906,78.3190383,22.2
53.584,-0.078830059,-12.23908514,78.16092768,22.3
53.597,-0.082685877,-12.63700493,77.95473917,22.6
53.61,-0.088683816,-13.06910188,77.55473917,23
53.622,-0.095967028,-13.46702168,77.27853975,23.3
53.635,-0.103678665,-13.83198492,76.76092768,23.7
53.648,-0.112247149,-14.12981446,76.35473917,24.2
53.66,-0.12038721,-14.42886461,76.06092768,24.4
53.673,-0.128955695,-14.62782451,75.65473917,24.9
53.686,-0.136238906,-14.8267844,75.36092768,25.1
53.699,-0.143522118,-14.9598312,75.1190383,25.4
53.711,-0.149948482,-15.12583455,74.9252268,25.5
53.724,-0.155946421,-15.25766074,74.7190383,25.8
53.737,-0.161087512,-15.357751,74.5252268,25.9
53.749,-0.167085451,-15.48957718,74.3190383,26.2
53.762,-0.172226542,-15.62262399,74.1252268,26.3
53.775,-0.178224481,-15.75567079,74.0190383,26.5
53.787,-0.184222421,-15.85454043,73.78952593,26.6
53.8,-0.188506663,-15.88871759,73.68333742,26.8
53.813,-0.19321933,-15.85454043,73.58952593,26.8
53.826,-0.195789875,-15.78862733,73.58333742,26.9
53.838,-0.19836042,-15.65558053,73.56572535,26.8
53.851,-0.199645693,-15.39070754,73.65953684,26.8
53.864,-0.199645693,-15.09165739,73.86572535,26.5
53.876,-0.199645693,-14.72669415,74.03002448,26.3
53.889,-0.199645693,-14.36295152,74.23002448,26.1
53.902,-0.199645693,-13.96381111,74.43002448,25.9
53.914,-0.199645693,-13.46702168,74.6881351,25.7
53.927,-0.19836042,-12.90309854,74.8943236,25.4
53.94,-0.197075148,-12.30621885,75.1881351,25.2
53.953,-0.194504602,-11.675162,75.25862273,25
53.965,-0.191934057,-10.94645612,75.45243422,24.9
53.978,-0.189363512,-10.18357308,75.45862273,24.8
53.991,-0.185936118,-9.353556341,75.45243422,24.9
54.003,-0.1820803,-8.457626502,75.25862273,25
54.016,-0.178652906,-7.429870474,75.05243422,25.3
54.029,-0.174368663,-6.33498074,74.65862273,25.6
54.042,-0.169655997,-5.108264816,74.35243422,26
54.054,-0.16494333,-3.814415185,73.9881351,26.4
54.067,-0.158945391,-2.388739366,73.4881351,26.9
54.08,-0.153375876,-0.928886386,72.9881351,27.4
54.092,-0.147377937,0.430876339,72.63002448,27.7
54.105,-0.14266527,1.591679168,72.28952593,28.1
54.118,-0.137952603,2.620655809,72.06092768,28.4
54.13,-0.133668361,3.549542195,71.87853975,28.7
54.143,-0.128955695,4.511385128,71.70944296,29
54.156,-0.122957755,5.539141155,71.40464528,29.4
54.169,-0.116531392,6.533940636,71.13554849,29.8
54.181,-0.10924818,7.562917276,70.6726402,30.3
54.194,-0.101108119,8.657807011,70.16165402,31
54.207,-0.090825938,9.81860984,69.66304485,31.5
54.219,-0.079686908,11.01236922,69.06395897,32.3
54.232,-0.065977332,12.20612859,68.4653498,32.9
54.245,-0.05055406,13.30101833,67.68296188,33.8
54.257,-0.034273939,14.29581781,66.92485126,34.5
54.27,-0.016280121,15.19174765,66.15436362,35.4
54.283,0.003427394,16.02054378,65.36055213,36.1
54.296,0.024848606,16.81638336,64.65436362,36.9
54.308,0.048411938,17.54630985,63.76055213,37.7
54.321,0.074974241,18.24327979,63.11866275,38.4
54.334,0.10325024,18.90607258,62.28915038,39.1
54.346,0.135382058,19.50417288,61.52964893,39.8
54.359,0.169655997,20.03391886,60.76395897,40.6
54.372,0.206500481,20.53192891,59.99874573,41.2
54.385,0.24591551,20.96280525,59.33305576,41.9
54.397,0.287901085,21.36072504,58.66784252,42.4
54.41,0.332028782,21.75864483,58.10215256,43
54.423,0.378727023,22.12360807,57.53693932,43.4
54.435,0.426710537,22.48857132,57.07124936,43.9
54.448,0.475979324,22.82057802,56.61793641,44.2
54.461,0.525676535,23.08545101,56.24034616,44.6
54.473,0.577087444,23.35154461,56.01083379,44.7
54.486,0.628926776,23.58346105,55.74514383,45
54.499,0.680337684,23.8153775,55.49183088,45.1
54.512,0.731320168,24.01433739,55.3499415,45.3
54.524,0.780160531,24.24747445,55.22042913,45.3
54.537,0.827287196,24.44643435,55.05473917,45.5
54.55,0.862846408,22.28961142,55.02383597,45.4
54.562,0.862417984,17.77944691,52.62383597,47.8
54.575,0.845281014,14.39590806,50.38472826,50.1
54.588,0.838426226,16.12063403,50.53693932,50.4
54.6,0.843138893,17.84536,50.43924427,50.7
54.613,0.849136832,18.74128984,50.89255722,50.4
54.626,0.854277923,19.33816953,51.27014747,50
54.639,0.861132711,20.13400911,51.4591613,50
54.651,0.867559074,20.99576179,51.52005359,50
54.664,0.876127559,21.72568828,51.78046916,50
54.677,0.883839195,22.09065153,52.01756086,49.8
54.689,0.890693983,21.99178189,52.17567148,49.7
54.702,0.893692953,21.29481194,52.28185999,49.5
54.715,0.894978225,20.10105257,52.4209677,49.3
54.728,0.894549801,18.57528649,52.52485126,48.9
54.74,0.893264528,17.08247697,52.59255722,48.7
54.753,0.891122407,15.75567079,52.54312783,48.3
54.766,0.887695013,14.66078105,52.34514383,48.4
54.778,0.884696044,13.83198492,52.26092768,48.2
54.791,0.880840226,13.16797153,52.12383597,48.3
54.804,0.877412832,12.57109184,52.0943236,48.2
54.816,0.873557014,11.90829906,51.95243422,48.4
54.829,0.868844347,11.07828231,51.85862273,48.4
54.842,0.862846408,10.08348283,51.75243422,48.6
54.855,0.855563196,9.055726803,51.45243422,48.9
54.867,0.846994711,8.026750163,51.12863364,49.2
54.88,0.837997802,6.998994135,50.73482215,49.5
54.893,0.828572469,6.070107749,50.13482215,50.1
54.905,0.818290287,5.17417791,49.52863364,50.8
54.918,0.808864954,4.411294873,48.85862273,51.4
54.931,0.799868045,3.715545544,48.15243422,52.2
54.943,0.790442712,3.051532148,47.55243422,52.8
54.956,0.780588955,2.45465246,46.92863364,53.4
54.969,0.770735197,1.857772772,46.25243422,54.1
54.982,0.760453016,1.260893084,45.55243422,54.8
54.994,0.74974241,0.696969943,44.85243422,55.5
55.007,0.739460228,0.166003349,44.25243422,56.1
55.02,0.730034895,-0.299050151,43.55243422,56.8
55.032,0.72146641,-0.72992649,43.05862273,57.2
55.045,0.71032738,-1.260893084,42.35243422,58
55.058,0.694047259,-1.989598961,41.55862273,58.7
55.071,0.669627078,-2.786659158,40.45243422,59.9
55.083,0.639637382,-3.615455289,39.25862273,61
55.096,0.605791867,-4.345381779,38.05243422,62.3
55.109,0.571946353,-5.008174562,36.9943236,63.3
55.121,0.536815566,-5.539141155,36.0881351,64.3
55.134,0.503398475,-6.037151202,35.2881351,65.1
55.147,0.469124536,-6.468027541,34.4881351,65.9
55.159,0.434422174,-6.865947333,33.8881351,66.5
55.172,0.398434538,-7.230910578,33.3943236,66.9
55.185,0.360304781,-7.562917276,32.7881351,67.6
55.198,0.31874763,-7.927880521,32.2943236,68
55.21,0.272906237,-8.258666606,31.92383597,68.5
55.223,0.221495329,-8.590673304,31.43002448,68.9
55.236,0.164086482,-8.922680001,31.01764746,69.5
55.248,0.101964968,-9.287643246,30.76572535,69.6
55.261,0.03341709,-9.619649944,30.45334833,70.1
55.274,-0.040700302,-9.984613189,30.36572535,70
55.286,-0.12038721,-10.34835582,30.15953684,70.3
55.299,-0.205643632,-10.74749623,30.18952593,70.2
55.312,-0.294327449,-11.14541602,30.18333742,70.3
55.325,-0.387295508,-11.57629236,30.28333742,70.2
55.337,-0.482405688,-11.97421215,30.38333742,70.1
55.35,-0.577944292,-12.40508849,30.6190383,69.9
55.363,-0.673054472,-12.87014199,30.85473917,69.7
55.375,-0.765594107,-13.30101833,31.15473917,69.4
55.388,-0.855563196,-13.73189467,31.37853975,69.2
55.401,-0.941248043,-14.16277101,31.68472826,68.8
55.414,-1.021363374,-14.56191141,31.91424063,68.7
55.426,-1.09376707,-14.92687466,32.11424063,68.5
55.439,-1.160172826,-15.25766074,32.3499415,68.3
55.452,-1.218010098,-15.52375434,32.5499415,68.1
55.464,-1.268992582,-15.78862733,32.7499415,67.9
55.477,-1.313120278,-15.98758723,32.99183088,67.6
55.49,-1.350821611,-16.15359058,33.08564237,67.6
55.502,-1.38209658,-16.28663738,33.29183088,67.3
55.515,-1.409944155,-16.35255048,33.38564237,67.3
55.528,-1.432650639,-16.41846357,33.49183088,67.1
55.541,-1.45192973,-16.45264073,33.67945387,67.1
55.553,-1.467781427,-16.45264073,33.75613001,66.8
55.566,-1.478920457,-16.41846357,33.8499415,66.8
55.579,-1.487488941,-16.31959393,33.95613001,66.6
55.591,-1.493486881,-16.18654713,34.01424063,66.6
55.604,-1.497771123,-16.05350033,34.12042913,66.4
55.617,-1.500341668,-15.92167414,34.17853975,66.4
55.629,-1.501626941,-15.72271424,34.25473917,66.3
55.642,-1.503340638,-15.52375434,34.35473917,66.2
55.655,-1.503340638,-15.22470419,34.45473917,66.1
55.668,-1.502483789,-14.76087131,34.6190383,65.9
55.68,-1.501626941,-14.16277101,34.78333742,65.7
55.693,-1.499056396,-13.46702168,34.96572535,65.4
55.706,-1.494772153,-12.60404838,35.02383597,65.4
55.718,-1.489202638,-11.70933916,34.8943236,65.4
55.731,-1.482776275,-10.74749623,34.6881351,65.7
55.744,-1.475064639,-9.751476133,34.1943236,66.1
55.757,-1.465639305,-8.657807011,33.35243422,67
55.769,-1.453643427,-7.495783569,32.45243422,67.9
55.782,-1.439933851,-6.33498074,31.35243422,69
55.795,-1.426224276,-5.373137807,30.3881351,70
55.807,-1.412943125,-4.677388477,29.4881351,70.9
55.82,-1.40437464,-4.279468685,28.92383597,71.5
55.833,-1.400090398,-4.17937843,28.75953684,71.7
55.845,-1.396663004,-4.17937843,28.68333742,71.8
55.858,-1.396234579,-4.212334977,28.68333742,71.8
