Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-01-30,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
58.656,-4.577034845,0.563923141,-2.213067967,103.3
58.669,-4.577461409,0.563923141,-2.200690953,103.1
58.682,-4.577461409,0.563923141,-2.30687946,103.3
58.694,-4.578314538,0.563923141,-2.224491535,103.1
58.707,-4.577461409,0.563923141,-2.330680042,103.3
58.72,-4.578314538,0.563923141,-2.330680042,103.3
58.733,-4.578314538,0.563923141,-2.213067967,103.3
58.745,-4.578314538,0.563923141,-2.23686855,103.3
58.758,-4.578314538,0.563923141,-2.230680042,103.2
58.771,-4.578314538,0.563923141,-2.23686855,103.3
58.783,-4.578741102,0.563923141,-2.230680042,103.2
58.796,-4.578314538,0.563923141,-2.330680042,103.3
58.809,-4.578741102,0.563923141,-2.300690953,103.2
58.822,-4.578314538,0.563923141,-2.300690953,103.2
58.834,-4.579594231,0.563923141,-2.20687946,103.2
58.847,-4.578741102,0.563923141,-2.20687946,103.2
58.86,-4.579594231,0.563923141,-2.230680042,103.2
58.872,-4.579594231,0.563923141,-2.23686855,103.3
58.885,-4.580020795,0.563923141,-2.230680042,103.2
58.898,-4.579594231,0.563923141,-2.230680042,103.2
58.91,-4.580020795,0.563923141,-2.230680042,103.2
58.923,-4.580020795,0.563923141,-2.230680042,103.2
58.936,-4.580020795,0.563923141,-2.230680042,103.2
58.949,-4.580873924,0.563923141,-2.230680042,103.2
58.961,-4.580020795,0.563923141,-2.230680042,103.2
58.974,-4.580873924,0.596879688,-2.224491535,103.1
58.987,-4.580873924,0.563923141,-2.230680042,103.2
58.999,-4.581727052,0.563923141,-2.324491535,103.2
59.012,-4.580020795,0.563923141,-2.230680042,103.2
59.025,-4.581727052,0.563923141,-2.230680042,103.2
59.037,-4.580020795,0.563923141,-2.230680042,103.2
59.05,-4.581727052,0.563923141,-2.230680042,103.2
59.063,-4.581727052,0.563923141,-2.230680042,103.2
59.076,-4.581727052,0.563923141,-2.20687946,103.2
59.088,-4.581727052,0.563923141,-2.20687946,103.2
59.101,-4.582153616,0.563923141,-2.13686855,103.2
59.114,-4.581727052,0.563923141,-2.224491535,103.1
59.126,-4.582153616,0.563923141,-2.330680042,103.3
59.139,-4.582153616,0.563923141,-2.224491535,103.1
59.152,-4.582153616,0.563923141,-2.230680042,103.2
59.165,-4.583006745,0.563923141,-2.130680042,103.1
59.177,-4.583006745,0.563923141,-2.23686855,103.3
59.19,-4.583006745,0.563923141,-2.130680042,103.1
59.203,-4.582153616,0.563923141,-2.230680042,103.2
59.215,-4.583433309,0.563923141,-2.130680042,103.1
59.228,-4.582153616,0.563923141,-2.230680042,103.2
59.241,-4.583006745,0.563923141,-2.230680042,103.2
59.253,-4.583006745,0.563923141,-2.324491535,103.2
59.266,-4.582153616,0.563923141,-2.230680042,103.2
59.279,-4.583006745,0.563923141,-2.130680042,103.1
59.292,-4.583006745,0.563923141,-2.23686855,103.3
59.304,-4.582153616,0.563923141,-2.224491535,103.1
59.317,-4.582153616,0.563923141,-2.330680042,103.3
59.33,-4.583433309,0.563923141,-2.218303028,103
59.342,-4.582153616,0.563923141,-2.13686855,103.2
59.355,-4.584286438,0.563923141,-2.224491535,103.1
59.368,-4.583433309,0.563923141,-2.23686855,103.3
59.38,-4.584286438,0.563923141,-2.224491535,103.1
59.393,-4.583433309,0.563923141,-2.13686855,103.2
59.406,-4.584286438,0.563923141,-2.130680042,103.1
59.419,-4.583433309,0.563923141,-2.130680042,103.1
59.431,-4.584286438,0.563923141,-2.230680042,103.2
59.444,-4.584286438,0.563923141,-2.130680042,103.1
59.457,-4.583433309,0.563923141,-2.230680042,103.2
59.469,-4.584286438,0.563923141,-2.230680042,103.2
59.482,-4.583433309,0.563923141,-2.130680042,103.1
59.495,-4.583433309,0.563923141,-2.130680042,103.1
59.508,-4.583006745,0.563923141,-2.130680042,103.1
59.52,-4.584286438,0.563923141,-2.130680042,103.1
59.533,-4.583006745,0.563923141,-2.230680042,103.2
59.546,-4.584286438,0.563923141,-2.224491535,103.1
59.558,-4.583433309,0.563923141,-2.224491535,103.1
59.571,-4.584713002,0.563923141,-2.230680042,103.2
59.584,-4.584286438,0.563923141,-2.230680042,103.2
59.596,-4.584713002,0.563923141,-2.130680042,103.1
59.609,-4.584286438,0.563923141,-2.130680042,103.1
59.622,-4.584713002,0.563923141,-2.130680042,103.1
59.635,-4.584713002,0.563923141,-2.166380916,103.1
59.647,-4.584713002,0.563923141,-2.13686855,103.2
59.66,-4.585566131,0.563923141,-2.230680042,103.2
59.673,-4.585566131,0.563923141,-2.130680042,103.1
59.685,-4.585992695,0.563923141,-2.130680042,103.1
59.698,-4.585566131,0.563923141,-2.130680042,103.1
59.711,-4.585992695,0.563923141,-2.224491535,103.1
59.723,-4.585566131,0.563923141,-2.130680042,103.1
59.736,-4.586845824,0.563923141,-2.230680042,103.2
59.749,-4.585566131,0.563923141,-2.130680042,103.1
59.762,-4.585992695,0.563923141,-2.230680042,103.2
59.774,-4.585566131,0.563923141,-2.130680042,103.1
59.787,-4.585566131,0.563923141,-2.13686855,103.2
59.8,-4.585566131,0.563923141,-2.130680042,103.1
59.812,-4.585566131,0.563923141,-2.13686855,103.2
59.825,-4.585566131,0.563923141,-2.124491535,103
59.838,-4.585566131,0.563923141,-2.230680042,103.2
59.851,-4.585992695,0.563923141,-2.318303028,103.1
59.863,-4.585566131,0.563923141,-2.230680042,103.2
59.876,-4.585992695,0.563923141,-2.124491535,103
59.889,-4.585992695,0.563923141,-2.13686855,103.2
59.901,-4.586845824,0.563923141,-2.224491535,103.1
59.914,-4.585992695,0.563923141,-2.230680042,103.2
59.927,-4.586845824,0.563923141,-2.224491535,103.1
59.939,-4.585992695,0.563923141,-2.130680042,103.1
59.952,-4.585992695,0.563923141,-2.130680042,103.1
59.965,-4.585992695,0.563923141,-2.13686855,103.2
59.978,-4.585992695,0.563923141,-2.13686855,103.2
59.99,-4.586845824,0.563923141,-2.130680042,103.1
60.003,-4.586845824,0.563923141,-2.130680042,103.1
60.016,-4.586845824,0.563923141,-2.130680042,103.1
60.028,-4.585992695,0.563923141,-2.230680042,103.2
60.041,-4.586845824,0.563923141,-2.224491535,103.1
60.054,-4.585566131,0.563923141,-2.230680042,103.2
60.066,-4.586845824,0.563923141,-2.130680042,103.1
60.079,-4.586845824,0.563923141,-2.230680042,103.2
60.092,-4.587272388,0.563923141,-2.224491535,103.1
60.105,-4.586845824,0.563923141,-2.224491535,103.1
60.117,-4.587272388,0.563923141,-2.130680042,103.1
60.13,-4.586845824,0.563923141,-2.130680042,103.1
60.143,-4.587272388,0.563923141,-2.130680042,103.1
60.155,-4.587272388,0.530966594,-2.13686855,103.2
60.168,-4.586845824,0.530966594,-2.03686855,103.1
60.181,-4.587272388,0.563923141,-2.130680042,103.1
60.194,-4.586845824,0.563923141,-2.130680042,103.1
60.206,-4.588125517,0.563923141,-2.130680042,103.1
60.219,-4.587272388,0.563923141,-2.130680042,103.1
60.232,-4.588125517,0.563923141,-2.130680042,103.1
60.244,-4.586845824,0.563923141,-2.166380916,103.1
60.257,-4.588552081,0.563923141,-2.130680042,103.1
60.27,-4.587272388,0.563923141,-2.224491535,103.1
60.282,-4.588125517,0.563923141,-2.266380916,103.2
60.295,-4.588125517,0.563923141,-2.130680042,103.1
60.308,-4.588552081,0.563923141,-2.030680042,103
60.321,-4.588125517,0.563923141,-2.130680042,103.1
60.333,-4.588552081,0.563923141,-2.030680042,103
60.346,-4.588125517,0.563923141,-2.166380916,103.1
60.359,-4.588552081,0.563923141,-2.230680042,103.2
60.371,-4.588552081,0.563923141,-2.224491535,103.1
60.384,-4.588552081,0.530966594,-2.130680042,103.1
60.397,-4.588552081,0.563923141,-2.130680042,103.1
60.409,-4.588125517,0.563923141,-2.130680042,103.1
60.422,-4.588552081,0.563923141,-2.030680042,103
60.435,-4.588125517,0.563923141,-2.130680042,103.1
60.448,-4.589405209,0.563923141,-2.030680042,103
60.46,-4.588125517,0.563923141,-2.166380916,103.1
60.473,-4.588552081,0.563923141,-2.130680042,103.1
60.486,-4.588125517,0.563923141,-2.224491535,103.1
60.498,-4.588125517,0.563923141,-2.130680042,103.1
60.511,-4.588125517,0.563923141,-2.130680042,103.1
60.524,-4.588552081,0.563923141,-2.072569423,103.1
60.537,-4.588125517,0.563923141,-2.224491535,103.1
60.549,-4.588125517,0.563923141,-2.166380916,103.1
60.562,-4.588552081,0.563923141,-2.254003901,103
60.575,-4.588125517,0.563923141,-2.13686855,103.2
60.587,-4.589405209,0.563923141,-2.124491535,103
60.6,-4.588552081,0.530966594,-2.03686855,103.1
60.613,-4.589405209,0.530966594,-2.124491535,103
60.625,-4.588552081,0.563923141,-2.03686855,103.1
60.638,-4.589405209,0.563923141,-2.124491535,103
60.651,-4.589405209,0.563923141,-2.130680042,103.1
60.664,-4.589405209,0.563923141,-2.130680042,103.1
60.676,-4.588552081,0.563923141,-2.030680042,103
60.689,-4.588125517,0.563923141,-2.13686855,103.2
60.702,-4.588552081,0.563923141,-2.030680042,103
60.714,-4.588125517,0.563923141,-2.166380916,103.1
60.727,-4.588552081,0.563923141,-2.166380916,103.1
60.74,-4.588125517,0.563923141,-2.130680042,103.1
60.752,-4.589405209,0.563923141,-2.124491535,103
60.765,-4.588125517,0.563923141,-2.130680042,103.1
60.778,-4.589405209,0.563923141,-2.166380916,103.1
60.791,-4.588552081,0.563923141,-2.266380916,103.2
60.803,-4.589405209,0.563923141,-2.166380916,103.1
60.816,-4.589405209,0.563923141,-2.130680042,103.1
60.829,-4.589831774,0.563923141,-2.130680042,103.1
60.841,-4.589405209,0.563923141,-2.130680042,103.1
60.854,-4.589831774,0.563923141,-2.124491535,103
60.867,-4.589831774,0.563923141,-2.130680042,103.1
60.88,-4.589831774,0.563923141,-2.130680042,103.1
60.892,-4.590684902,0.563923141,-2.03686855,103.1
60.905,-4.589831774,0.563923141,-2.066380916,103
60.918,-4.590684902,0.563923141,-2.066380916,103
60.93,-4.589405209,0.563923141,-2.030680042,103
60.943,-4.590684902,0.563923141,-2.030680042,103
60.956,-4.589405209,0.563923141,-2.130680042,103.1
60.968,-4.589831774,0.563923141,-2.166380916,103.1
60.981,-4.589405209,0.563923141,-2.166380916,103.1
60.994,-4.589831774,0.563923141,-2.166380916,103.1
61.007,-4.589831774,0.563923141,-2.260192408,103.1
61.019,-4.589831774,0.563923141,-2.266380916,103.2
61.032,-4.589405209,0.563923141,-2.160192408,103
61.045,-4.589831774,0.563923141,-2.172569423,103.2
61.057,-4.589405209,0.563923141,-2.030680042,103
61.07,-4.589831774,0.563923141,-2.13686855,103.2
61.083,-4.589831774,0.563923141,-2.124491535,103
61.095,-4.589831774,0.563923141,-2.172569423,103.2
61.108,-4.590684902,0.563923141,-2.060192408,102.9
61.121,-4.589831774,0.563923141,-2.166380916,103.1
61.134,-4.590684902,0.563923141,-2.160192408,103
61.146,-4.589831774,0.563923141,-2.166380916,103.1
61.159,-4.590684902,0.563923141,-2.160192408,103
61.172,-4.589831774,0.563923141,-2.166380916,103.1
61.184,-4.590684902,0.563923141,-2.166380916,103.1
61.197,-4.590684902,0.563923141,-2.030680042,103
61.21,-4.589831774,0.563923141,-2.072569423,103.1
61.223,-4.589831774,0.563923141,-2.066380916,103
61.235,-4.589831774,0.563923141,-2.166380916,103.1
61.248,-4.589831774,0.563923141,-2.160192408,103
61.261,-4.589831774,0.563923141,-2.166380916,103.1
61.273,-4.591538031,0.563923141,-2.160192408,103
61.286,-4.589831774,0.563923141,-2.172569423,103.2
61.299,-4.591538031,0.563923141,-2.066380916,103
61.311,-4.590684902,0.563923141,-2.13686855,103.2
61.324,-4.590684902,0.563923141,-2.124491535,103
61.337,-4.590684902,0.563923141,-2.130680042,103.1
61.35,-4.590684902,0.563923141,-2.066380916,103
61.362,-4.590684902,0.563923141,-2.066380916,103
61.375,-4.591538031,0.563923141,-2.130680042,103.1
61.388,-4.591538031,0.563923141,-2.130680042,103.1
61.4,-4.590684902,0.563923141,-2.130680042,103.1
61.413,-4.591538031,0.563923141,-2.030680042,103
61.426,-4.590684902,0.563923141,-2.130680042,103.1
61.438,-4.591538031,0.563923141,-2.024491535,102.9
61.451,-4.590684902,0.563923141,-2.172569423,103.2
61.464,-4.591964595,0.563923141,-2.060192408,102.9
61.477,-4.590684902,0.563923141,-2.166380916,103.1
61.489,-4.591964595,0.563923141,-2.066380916,103
61.502,-4.591538031,0.563923141,-2.166380916,103.1
61.515,-4.591964595,0.563923141,-2.066380916,103
61.527,-4.591964595,0.563923141,-2.166380916,103.1
61.54,-4.591964595,0.563923141,-2.124491535,103
61.553,-4.591538031,0.563923141,-2.160192408,103
61.566,-4.591964595,0.563923141,-2.066380916,103
61.578,-4.592817724,0.563923141,-2.066380916,103
61.591,-4.591964595,0.563923141,-2.066380916,103
61.604,-4.592817724,0.563923141,-2.166380916,103.1
61.616,-4.591964595,0.563923141,-2.066380916,103
61.629,-4.592817724,0.563923141,-2.166380916,103.1
61.642,-4.591964595,0.563923141,-2.066380916,103
61.654,-4.592817724,0.563923141,-2.066380916,103
61.667,-4.591964595,0.563923141,-2.066380916,103
61.68,-4.591964595,0.563923141,-2.072569423,103.1
61.693,-4.591538031,0.563923141,-2.160192408,103
61.705,-4.591964595,0.530966594,-2.266380916,103.2
61.718,-4.591964595,0.530966594,-2.160192408,103
61.731,-4.592817724,0.530966594,-2.166380916,103.1
61.743,-4.591964595,0.530966594,-2.066380916,103
61.756,-4.592817724,0.563923141,-2.072569423,103.1
61.769,-4.592817724,0.563923141,-2.160192408,103
61.781,-4.592817724,0.563923141,-2.166380916,103.1
61.794,-4.593244288,0.563923141,-2.060192408,102.9
61.807,-4.592817724,0.563923141,-2.072569423,103.1
61.82,-4.593244288,0.563923141,-2.066380916,103
61.832,-4.593244288,0.563923141,-2.072569423,103.1
61.845,-4.593244288,0.563923141,-2.160192408,103
61.858,-4.592817724,0.563923141,-2.066380916,103
61.87,-4.593244288,0.563923141,-2.166380916,103.1
61.883,-4.592817724,0.563923141,-2.066380916,103
61.896,-4.592817724,0.563923141,-2.066380916,103
61.909,-4.593244288,0.563923141,-2.130680042,103.1
61.921,-4.592817724,0.563923141,-2.266380916,103.2
61.934,-4.592817724,0.563923141,-2.160192408,103
61.947,-4.592817724,0.563923141,-2.072569423,103.1
61.959,-4.593244288,0.563923141,-2.066380916,103
61.972,-4.591964595,0.563923141,-2.072569423,103.1
61.985,-4.593244288,0.563923141,-2.066380916,103
61.997,-4.592817724,0.563923141,-2.066380916,103
62.01,-4.594097417,0.563923141,-2.060192408,102.9
62.023,-4.593244288,0.530966594,-2.072569423,103.1
62.036,-4.594097417,0.530966594,-2.066380916,103
62.048,-4.593244288,0.563923141,-2.166380916,103.1
62.061,-4.594097417,0.563923141,-2.160192408,103
62.074,-4.594097417,0.563923141,-2.166380916,103.1
62.086,-4.594097417,0.563923141,-2.066380916,103
62.099,-4.594523981,0.563923141,-2.066380916,103
62.112,-4.593244288,0.563923141,-2.160192408,103
62.124,-4.594097417,0.563923141,-2.130680042,103.1
62.137,-4.593244288,0.563923141,-2.160192408,103
62.15,-4.594523981,0.530966594,-2.066380916,103
62.163,-4.594097417,0.563923141,-2.066380916,103
62.175,-4.594523981,0.563923141,-2.066380916,103
62.188,-4.593244288,0.563923141,-2.066380916,103
62.201,-4.594523981,0.563923141,-2.066380916,103
62.213,-4.593244288,0.563923141,-2.166380916,103.1
62.226,-4.594097417,0.563923141,-2.030680042,103
62.239,-4.593244288,0.563923141,-2.030680042,103
62.252,-4.594097417,0.563923141,-2.03686855,103.1
62.264,-4.594097417,0.530966594,-2.124491535,103
62.277,-4.594097417,0.530966594,-2.224491535,103.1
62.29,-4.594097417,0.563923141,-2.124491535,103
62.302,-4.594097417,0.563923141,-2.130680042,103.1
62.315,-4.594523981,0.563923141,-2.024491535,102.9
62.328,-4.594097417,0.563923141,-2.03686855,103.1
62.34,-4.594523981,0.563923141,-2.030680042,103
62.353,-4.594523981,0.563923141,-2.03686855,103.1
62.366,-4.595377109,0.530966594,-2.024491535,102.9
62.379,-4.594097417,0.563923141,-2.030680042,103
62.391,-4.595377109,0.563923141,-2.030680042,103
62.404,-4.594523981,0.563923141,-2.030680042,103
62.417,-4.594523981,0.563923141,-2.130680042,103.1
62.429,-4.594523981,0.563923141,-2.030680042,103
62.442,-4.594523981,0.563923141,-2.030680042,103
62.455,-4.594523981,0.563923141,-2.124491535,103
62.467,-4.594523981,0.563923141,-2.130680042,103.1
62.48,-4.594523981,0.563923141,-2.124491535,103
62.493,-4.594097417,0.563923141,-2.030680042,103
62.506,-4.594523981,0.563923141,-2.030680042,103
62.518,-4.594523981,0.530966594,-2.03686855,103.1
62.531,-4.595377109,0.563923141,-2.030680042,103
62.544,-4.594097417,0.563923141,-2.03686855,103.1
62.556,-4.594523981,0.563923141,-2.124491535,103
62.569,-4.594523981,0.563923141,-2.130680042,103.1
62.582,-4.594523981,0.563923141,-2.124491535,103
62.595,-4.594097417,0.563923141,-2.030680042,103
62.607,-4.594097417,0.563923141,-2.03686855,103.1
62.62,-4.594523981,0.563923141,-2.030680042,103
62.633,-4.594097417,0.563923141,-2.03686855,103.1
62.645,-4.594523981,0.563923141,-2.124491535,103
62.658,-4.594097417,0.563923141,-2.130680042,103.1
62.671,-4.595377109,0.563923141,-2.024491535,102.9
62.683,-4.594097417,0.563923141,-2.030680042,103
62.696,-4.595377109,0.563923141,-2.060192408,102.9
62.709,-4.594097417,0.563923141,-2.066380916,103
62.722,-4.595377109,0.563923141,-2.030680042,103
62.734,-4.594523981,0.563923141,-2.03686855,103.1
62.747,-4.595377109,0.563923141,-2.030680042,103
62.76,-4.595377109,0.596879688,-2.03686855,103.1
62.772,-4.595803674,0.563923141,-2.030680042,103
62.785,-4.595377109,0.563923141,-2.030680042,103
62.798,-4.595377109,0.563923141,-2.024491535,102.9
62.81,-4.595377109,0.563923141,-2.124491535,103
62.823,-4.594523981,0.563923141,-2.124491535,103
62.836,-4.595377109,0.596879688,-2.130680042,103.1
62.849,-4.594523981,0.596879688,-2.030680042,103
62.861,-4.594523981,0.563923141,-2.030680042,103
62.874,-4.594097417,0.563923141,-2.030680042,103
62.887,-4.595377109,0.563923141,-2.030680042,103
62.899,-4.594097417,0.563923141,-2.030680042,103
62.912,-4.594523981,0.563923141,-2.03686855,103.1
62.925,-4.594097417,0.563923141,-2.030680042,103
62.938,-4.594523981,0.596879688,-2.03686855,103.1
62.95,-4.594523981,0.596879688,-2.024491535,102.9
62.963,-4.594523981,0.563923141,-2.03686855,103.1
62.976,-4.594523981,0.563923141,-2.024491535,102.9
62.988,-4.595377109,0.563923141,-2.03686855,103.1
63.001,-4.595377109,0.596879688,-2.024491535,102.9
63.014,-4.594523981,0.596879688,-2.03686855,103.1
63.026,-4.595803674,0.596879688,-2.024491535,102.9
63.039,-4.594523981,0.563923141,-2.130680042,103.1
63.052,-4.595803674,0.563923141,-2.024491535,102.9
63.065,-4.595377109,0.563923141,-2.030680042,103
63.077,-4.595803674,0.596879688,-1.930680042,102.9
63.09,-4.595377109,0.596879688,-2.030680042,103
63.103,-4.595377109,0.596879688,-2.030680042,103
63.115,-4.594523981,0.596879688,-2.066380916,103
63.128,-4.594523981,0.596879688,-2.030680042,103
63.141,-4.594523981,0.596879688,-2.124491535,103
63.153,-4.594097417,0.563923141,-2.072569423,103.1
63.166,-4.594097417,0.563923141,-2.030680042,103
63.179,-4.594097417,0.563923141,-1.93686855,103
63.192,-4.594523981,0.563923141,-2.124491535,103
63.204,-4.594097417,0.563923141,-2.030680042,103
63.217,-4.595377109,0.563923141,-2.024491535,102.9
63.23,-4.594097417,0.563923141,-1.93686855,103
63.242,-4.594523981,0.563923141,-2.030680042,103
63.255,-4.594523981,0.563923141,-2.030680042,103
63.268,-4.595377109,0.563923141,-2.030680042,103
63.281,-4.595377109,0.563923141,-2.030680042,103
63.293,-4.595377109,0.563923141,-2.030680042,103
63.306,-4.595377109,0.563923141,-2.030680042,103
63.319,-4.594523981,0.563923141,-2.030680042,103
63.331,-4.595377109,0.563923141,-2.066380916,103
63.344,-4.594523981,0.563923141,-2.166380916,103.1
63.357,-4.595377109,0.563923141,-2.124491535,103
63.369,-4.594523981,0.596879688,-2.030680042,103
63.382,-4.595377109,0.596879688,-2.124491535,103
63.395,-4.594097417,0.596879688,-2.024491535,102.9
63.408,-4.595377109,0.596879688,-2.030680042,103
63.42,-4.594097417,0.563923141,-1.930680042,102.9
63.433,-4.595377109,0.596879688,-2.03686855,103.1
63.446,-4.594523981,0.563923141,-1.966380916,102.9
63.458,-4.595377109,0.563923141,-2.03686855,103.1
63.471,-4.594523981,0.563923141,-2.030680042,103
63.484,-4.595377109,0.563923141,-2.130680042,103.1
63.496,-4.595377109,0.563923141,-2.024491535,102.9
63.509,-4.595377109,0.563923141,-2.130680042,103.1
63.522,-4.595377109,0.563923141,-2.024491535,102.9
63.535,-4.595377109,0.563923141,-2.03686855,103.1
