Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-03-03,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
93.397,0.231712031,0.364963245,-2.47136636,101.9
93.41,0.231712031,0.332006698,-2.47136636,101.9
93.423,0.231712031,0.332006698,-2.47136636,101.9
93.436,0.232573414,0.332006698,-2.47136636,101.9
93.448,0.231712031,0.332006698,-2.47136636,101.9
93.461,0.231712031,0.332006698,-2.465177853,101.8
93.474,0.231712031,0.299050151,-2.47136636,101.9
93.486,0.23128134,0.299050151,-2.47136636,101.9
93.499,0.23128134,0.299050151,-2.47136636,101.9
93.512,0.23128134,0.299050151,-2.47136636,101.9
93.524,0.23128134,0.26487299,-2.465177853,101.8
93.537,0.23128134,0.26487299,-2.47136636,101.9
93.55,0.23128134,0.299050151,-2.465177853,101.8
93.563,0.23128134,0.299050151,-2.47136636,101.9
93.575,0.23128134,0.332006698,-2.465177853,101.8
93.588,0.231712031,0.332006698,-2.47136636,101.9
93.601,0.232573414,0.332006698,-2.465177853,101.8
93.613,0.233865489,0.332006698,-2.47136636,101.9
93.626,0.23429618,0.364963245,-2.465177853,101.8
93.639,0.235157563,0.364963245,-2.47136636,101.9
93.652,0.236880329,0.364963245,-2.465177853,101.8
93.664,0.238172404,0.364963245,-2.47136636,101.9
93.677,0.240325861,0.364963245,-2.465177853,101.8
93.69,0.242479319,0.397919792,-2.47136636,101.9
93.702,0.244202085,0.397919792,-2.47136636,101.9
93.715,0.246355542,0.397919792,-2.47136636,101.9
93.728,0.248078308,0.397919792,-2.47136636,101.9
93.74,0.251093149,0.397919792,-2.47136636,101.9
93.753,0.252815915,0.397919792,-2.465177853,101.8
93.766,0.255400064,0.430876339,-2.47136636,101.9
93.779,0.257984213,0.430876339,-2.47136636,101.9
93.791,0.260999054,0.430876339,-2.47136636,101.9
93.804,0.264013894,0.430876339,-2.47136636,101.9
93.817,0.267459426,0.430876339,-2.47136636,101.9
93.829,0.270043575,0.430876339,-2.465177853,101.8
93.842,0.273489107,0.430876339,-2.47136636,101.9
93.855,0.276503948,0.430876339,-2.465177853,101.8
93.867,0.27994948,0.463832887,-2.47136636,101.9
93.88,0.283395012,0.463832887,-2.465177853,101.8
93.893,0.286409852,0.463832887,-2.47136636,101.9
93.906,0.289855385,0.498010047,-2.465177853,101.8
93.918,0.293300917,0.498010047,-2.47136636,101.9
93.931,0.296315757,0.498010047,-2.465177853,101.8
93.944,0.299330598,0.498010047,-2.447565778,101.9
93.956,0.301053364,0.498010047,-2.441377271,101.8
93.969,0.303206821,0.498010047,-2.447565778,101.9
93.982,0.304498896,0.463832887,-2.441377271,101.8
93.995,0.30579097,0.463832887,-2.447565778,101.9
94.007,0.30579097,0.463832887,-2.441377271,101.8
94.02,0.30579097,0.430876339,-2.447565778,101.9
94.033,0.304498896,0.397919792,-2.447565778,101.9
94.045,0.302345438,0.332006698,-2.47136636,101.9
94.058,0.298469215,0.231916443,-2.47136636,101.9
94.071,0.294592991,0.166003349,-2.441377271,101.8
94.083,0.290716768,0.100090254,-2.47136636,101.9
94.096,0.285117778,0.065913094,-2.47136636,101.9
94.109,0.27994948,0.065913094,-2.47136636,101.9
94.122,0.274781182,0.032956547,-2.47136636,101.9
94.134,0.269612884,0,-2.465177853,101.8
94.147,0.264013894,-0.032956547,-2.47136636,101.9
94.16,0.258845596,-0.032956547,-2.465177853,101.8
94.172,0.253677298,-0.032956547,-2.47136636,101.9
94.185,0.248078308,-0.065913094,-2.365177853,101.7
94.198,0.242479319,-0.065913094,-2.37136636,101.8
94.21,0.236880329,-0.100090254,-2.365177853,101.7
94.223,0.231712031,-0.100090254,-2.37136636,101.8
94.236,0.226974424,-0.100090254,-2.400878726,101.7
94.249,0.221806126,-0.133046802,-2.407067233,101.8
94.261,0.216637828,-0.133046802,-2.400878726,101.7
94.274,0.211900222,-0.133046802,-2.37136636,101.8
94.287,0.207162615,-0.133046802,-2.37136636,101.8
94.299,0.203286392,-0.166003349,-2.37136636,101.8
94.312,0.199410168,-0.166003349,-2.407067233,101.8
94.325,0.195964636,-0.166003349,-2.400878726,101.7
94.338,0.193380487,-0.166003349,-2.407067233,101.8
94.35,0.190796338,-0.166003349,-2.400878726,101.7
94.363,0.18864288,-0.166003349,-2.407067233,101.8
94.376,0.187350806,-0.166003349,-2.400878726,101.7
94.388,0.186920114,-0.166003349,-2.407067233,101.8
94.401,0.186920114,-0.166003349,-2.400878726,101.7
94.414,0.186920114,-0.166003349,-2.407067233,101.8
94.426,0.186920114,-0.133046802,-2.400878726,101.7
94.439,0.186920114,-0.133046802,-2.407067233,101.8
94.452,0.187350806,-0.100090254,-2.407067233,101.8
94.465,0.18864288,-0.065913094,-2.407067233,101.8
94.477,0.189504263,-0.065913094,-2.407067233,101.8
94.49,0.189934955,-0.032956547,-2.407067233,101.8
94.503,0.190796338,-0.032956547,-2.407067233,101.8
94.515,0.191227029,0,-2.400878726,101.7
94.528,0.192088412,0,-2.407067233,101.8
94.541,0.192949795,0.032956547,-2.400878726,101.7
94.553,0.19424187,0.032956547,-2.407067233,101.8
94.566,0.194672561,0.065913094,-2.400878726,101.7
94.579,0.195964636,0.065913094,-2.407067233,101.8
94.592,0.196826019,0.100090254,-2.407067233,101.8
94.604,0.198118093,0.133046802,-2.407067233,101.8
94.617,0.199410168,0.133046802,-2.407067233,101.8
94.63,0.199840859,0.133046802,-2.400878726,101.7
94.642,0.201563626,0.166003349,-2.407067233,101.8
94.655,0.201994317,0.166003349,-2.400878726,101.7
94.668,0.203286392,0.166003349,-2.407067233,101.8
94.681,0.204147775,0.166003349,-2.400878726,101.7
94.693,0.205439849,0.198959896,-2.407067233,101.8
94.706,0.205870541,0.198959896,-2.400878726,101.7
94.719,0.207162615,0.198959896,-2.407067233,101.8
94.731,0.20845469,0.198959896,-2.400878726,101.7
94.744,0.209746764,0.198959896,-2.407067233,101.8
94.757,0.210608147,0.198959896,-2.400878726,101.7
94.769,0.21146953,0.198959896,-2.407067233,101.8
94.782,0.211900222,0.231916443,-2.407067233,101.8
94.795,0.212761605,0.198959896,-2.37136636,101.8
94.808,0.213192296,0.231916443,-2.407067233,101.8
94.82,0.214053679,0.231916443,-2.400878726,101.7
94.833,0.214053679,0.198959896,-2.407067233,101.8
94.846,0.215345754,0.198959896,-2.400878726,101.7
94.858,0.214484371,0.198959896,-2.407067233,101.8
94.871,0.214484371,0.198959896,-2.407067233,101.8
94.884,0.214484371,0.198959896,-2.407067233,101.8
94.896,0.214484371,0.198959896,-2.37136636,101.8
94.909,0.214484371,0.166003349,-2.365177853,101.7
94.922,0.213192296,0.133046802,-2.407067233,101.8
94.935,0.212761605,0.100090254,-2.400878726,101.7
94.947,0.21146953,0.100090254,-2.407067233,101.8
94.96,0.209746764,0.065913094,-2.400878726,101.7
94.973,0.20845469,0.032956547,-2.407067233,101.8
94.985,0.206731924,0,-2.365177853,101.7
94.998,0.205439849,-0.032956547,-2.37136636,101.8
95.011,0.2028557,-0.065913094,-2.365177853,101.7
95.024,0.200702243,-0.100090254,-2.407067233,101.8
95.036,0.198548785,-0.133046802,-2.400878726,101.7
95.049,0.196826019,-0.166003349,-2.407067233,101.8
95.062,0.19424187,-0.166003349,-2.407067233,101.8
95.074,0.191227029,-0.166003349,-2.400878726,101.7
95.087,0.188212189,-0.198959896,-2.407067233,101.8
95.1,0.184766657,-0.198959896,-2.400878726,101.7
95.112,0.181321125,-0.198959896,-2.407067233,101.8
95.125,0.178306284,-0.231916443,-2.400878726,101.7
95.138,0.174430061,-0.231916443,-2.407067233,101.8
95.151,0.170984528,-0.231916443,-2.400878726,101.7
95.163,0.167108305,-0.231916443,-2.407067233,101.8
95.176,0.163232081,-0.26487299,-2.407067233,101.8
95.189,0.158925166,-0.26487299,-2.407067233,101.8
95.201,0.155048943,-0.299050151,-2.407067233,101.8
95.214,0.151172719,-0.299050151,-2.307067233,101.7
95.227,0.147296496,-0.299050151,-2.300878726,101.6
95.239,0.142558889,-0.299050151,-2.300878726,101.6
95.252,0.138682665,-0.299050151,-2.307067233,101.7
95.265,0.134806442,-0.332006698,-2.300878726,101.6
95.278,0.130499527,-0.332006698,-2.307067233,101.7
95.29,0.126192612,-0.332006698,-2.300878726,101.6
95.303,0.121885697,-0.364963245,-2.307067233,101.7
95.316,0.117578782,-0.364963245,-2.300878726,101.6
95.328,0.113271866,-0.364963245,-2.300878726,101.6
95.341,0.109395643,-0.364963245,-2.307067233,101.7
95.354,0.105519419,-0.364963245,-2.300878726,101.6
95.367,0.102073887,-0.397919792,-2.307067233,101.7
95.379,0.099059047,-0.397919792,-2.300878726,101.6
95.392,0.096474898,-0.397919792,-2.307067233,101.7
95.405,0.093460057,-0.397919792,-2.3365796,101.6
95.417,0.091737291,-0.397919792,-2.342768107,101.7
95.43,0.090445217,-0.397919792,-2.3365796,101.6
95.443,0.089153142,-0.397919792,-2.342768107,101.7
95.455,0.089153142,-0.364963245,-2.300878726,101.6
95.468,0.089583834,-0.364963245,-2.307067233,101.7
95.481,0.090445217,-0.332006698,-2.300878726,101.6
95.494,0.090875908,-0.299050151,-2.307067233,101.7
95.506,0.091737291,-0.26487299,-2.307067233,101.7
95.519,0.093029366,-0.231916443,-2.307067233,101.7
95.532,0.09432144,-0.198959896,-2.307067233,101.7
95.544,0.095613515,-0.166003349,-2.307067233,101.7
95.557,0.096905589,-0.166003349,-2.300878726,101.6
95.57,0.098197664,-0.133046802,-2.342768107,101.7
95.582,0.100351121,-0.100090254,-2.307067233,101.7
95.595,0.101643196,-0.065913094,-2.307067233,101.7
95.608,0.10293527,-0.032956547,-2.307067233,101.7
95.621,0.104227345,-0.032956547,-2.307067233,101.7
95.633,0.106380802,0,-2.3365796,101.6
95.646,0.107672877,0,-2.342768107,101.7
95.659,0.108103568,0,-2.300878726,101.6
95.671,0.109395643,0,-2.313255741,101.8
95.684,0.110687717,0,-2.300878726,101.6
95.697,0.1115491,0,-2.307067233,101.7
95.71,0.111979792,0,-2.300878726,101.6
95.722,0.112841175,0,-2.307067233,101.7
95.735,0.113271866,0,-2.300878726,101.6
95.748,0.113271866,0,-2.307067233,101.7
95.76,0.113271866,0.032956547,-2.300878726,101.6
95.773,0.114133249,0,-2.307067233,101.7
95.786,0.114133249,0,-2.300878726,101.6
95.798,0.113271866,0,-2.307067233,101.7
95.811,0.113271866,-0.032956547,-2.300878726,101.6
95.824,0.112841175,-0.065913094,-2.307067233,101.7
95.837,0.1115491,-0.100090254,-2.300878726,101.6
95.849,0.110687717,-0.133046802,-2.307067233,101.7
95.862,0.109395643,-0.166003349,-2.307067233,101.7
95.875,0.108103568,-0.166003349,-2.307067233,101.7
95.887,0.106811494,-0.198959896,-2.307067233,101.7
95.9,0.105519419,-0.231916443,-2.307067233,101.7
95.913,0.104227345,-0.231916443,-2.300878726,101.6
95.925,0.10293527,-0.26487299,-2.307067233,101.7
95.938,0.100781813,-0.299050151,-2.300878726,101.6
95.951,0.099489738,-0.332006698,-2.307067233,101.7
95.964,0.097766972,-0.364963245,-2.3365796,101.6
95.976,0.095613515,-0.364963245,-2.342768107,101.7
95.989,0.093460057,-0.364963245,-2.300878726,101.6
96.002,0.090875908,-0.397919792,-2.307067233,101.7
96.014,0.089153142,-0.397919792,-2.3365796,101.6
96.027,0.086999685,-0.397919792,-2.307067233,101.7
96.04,0.084415535,-0.397919792,-2.300878726,101.6
96.053,0.080970003,-0.430876339,-2.307067233,101.7
96.065,0.078385854,-0.430876339,-2.300878726,101.6
96.078,0.075801705,-0.430876339,-2.342768107,101.7
96.091,0.073217556,-0.430876339,-2.342768107,101.7
96.103,0.070633407,-0.430876339,-2.342768107,101.7
96.116,0.068049258,-0.430876339,-2.342768107,101.7
96.129,0.064603726,-0.463832887,-2.3365796,101.6
96.141,0.061158194,-0.463832887,-2.307067233,101.7
96.154,0.058574045,-0.463832887,-2.300878726,101.6
96.167,0.055128513,-0.463832887,-2.307067233,101.7
96.18,0.052544364,-0.463832887,-2.3365796,101.6
96.192,0.049960215,-0.463832887,-2.342768107,101.7
96.205,0.047376066,-0.463832887,-2.300878726,101.6
96.218,0.044791917,-0.498010047,-2.307067233,101.7
96.23,0.042638459,-0.498010047,-2.307067233,101.7
96.243,0.04005431,-0.498010047,-2.307067233,101.7
96.256,0.037470161,-0.498010047,-2.307067233,101.7
96.268,0.034886012,-0.498010047,-2.307067233,101.7
96.281,0.033593938,-0.498010047,-2.307067233,101.7
96.294,0.03144048,-0.498010047,-2.300878726,101.6
96.307,0.030148406,-0.498010047,-2.307067233,101.7
96.319,0.029717714,-0.498010047,-2.300878726,101.6
96.332,0.028425639,-0.498010047,-2.307067233,101.7
96.345,0.028425639,-0.498010047,-2.300878726,101.6
96.357,0.028425639,-0.463832887,-2.307067233,101.7
96.37,0.028425639,-0.430876339,-2.307067233,101.7
96.383,0.028856331,-0.397919792,-2.307067233,101.7
96.396,0.030148406,-0.364963245,-2.307067233,101.7
96.408,0.03144048,-0.332006698,-2.3365796,101.6
96.421,0.033593938,-0.299050151,-2.342768107,101.7
96.434,0.034886012,-0.26487299,-2.300878726,101.6
96.446,0.03703947,-0.231916443,-2.307067233,101.7
96.459,0.038762236,-0.198959896,-2.300878726,101.6
96.472,0.040915693,-0.166003349,-2.307067233,101.7
96.484,0.043499842,-0.133046802,-2.300878726,101.6
96.497,0.044791917,-0.100090254,-2.307067233,101.7
96.51,0.048237449,-0.100090254,-2.300878726,101.6
96.523,0.050821598,-0.065913094,-2.307067233,101.7
96.535,0.053405747,-0.065913094,-2.300878726,101.6
96.548,0.056851279,-0.065913094,-2.342768107,101.7
96.561,0.059435428,-0.032956547,-2.3365796,101.6
96.573,0.062450269,-0.032956547,-2.307067233,101.7
96.586,0.065034418,-0.032956547,-2.307067233,101.7
96.599,0.06847995,0,-2.342768107,101.7
96.611,0.071925482,0,-2.300878726,101.6
96.624,0.075371014,0,-2.307067233,101.7
96.637,0.078385854,0.032956547,-2.300878726,101.6
96.65,0.081831386,0.032956547,-2.307067233,101.7
96.662,0.084415535,0.032956547,-2.3365796,101.6
96.675,0.087861068,0.065913094,-2.307067233,101.7
96.688,0.090875908,0.065913094,-2.300878726,101.6
96.7,0.093460057,0.065913094,-2.307067233,101.7
96.713,0.096905589,0.100090254,-2.300878726,101.6
96.726,0.100351121,0.100090254,-2.307067233,101.7
96.739,0.103365962,0.100090254,-2.300878726,101.6
96.751,0.106811494,0.133046802,-2.313255741,101.8
96.764,0.109395643,0.133046802,-2.300878726,101.6
96.777,0.112841175,0.133046802,-2.313255741,101.8
96.789,0.115425324,0.133046802,-2.300878726,101.6
96.802,0.118870856,0.133046802,-2.313255741,101.8
96.815,0.121455005,0.133046802,-2.300878726,101.6
96.827,0.124900537,0.166003349,-2.307067233,101.7
96.84,0.126623303,0.166003349,-2.300878726,101.6
96.853,0.129207452,0.166003349,-2.307067233,101.7
96.866,0.131791601,0.166003349,-2.400878726,101.7
96.878,0.135237133,0.166003349,-2.407067233,101.8
96.891,0.137390591,0.166003349,-2.400878726,101.7
96.904,0.13997474,0.198959896,-2.407067233,101.8
96.916,0.141697506,0.198959896,-2.400878726,101.7
96.929,0.143850964,0.198959896,-2.407067233,101.8
96.942,0.146004421,0.198959896,-2.400878726,101.7
96.954,0.147727187,0.198959896,-2.407067233,101.8
96.967,0.149880645,0.198959896,-2.400878726,101.7
96.98,0.151603411,0.198959896,-2.407067233,101.8
96.993,0.153756868,0.198959896,-2.400878726,101.7
97.005,0.155910326,0.198959896,-2.407067233,101.8
97.018,0.1572024,0.231916443,-2.400878726,101.7
97.031,0.158925166,0.198959896,-2.407067233,101.8
97.043,0.161078624,0.231916443,-2.400878726,101.7
97.056,0.162370698,0.231916443,-2.413255741,101.9
97.069,0.163662773,0.231916443,-2.400878726,101.7
97.082,0.164954847,0.231916443,-2.413255741,101.9
97.094,0.167108305,0.231916443,-2.400878726,101.7
97.107,0.168400379,0.231916443,-2.407067233,101.8
97.12,0.168831071,0.231916443,-2.400878726,101.7
97.132,0.170123145,0.231916443,-2.37136636,101.8
97.145,0.17141522,0.26487299,-2.400878726,101.7
97.158,0.173137986,0.26487299,-2.37136636,101.8
97.17,0.174430061,0.26487299,-2.37136636,101.8
97.183,0.175722135,0.26487299,-2.37136636,101.8
97.196,0.176152827,0.26487299,-2.407067233,101.8
97.209,0.177444901,0.26487299,-2.400878726,101.7
97.221,0.178736976,0.26487299,-2.407067233,101.8
97.234,0.18002905,0.26487299,-2.407067233,101.8
97.247,0.180890433,0.26487299,-2.407067233,101.8
97.259,0.182182508,0.26487299,-2.407067233,101.8
97.272,0.183474582,0.26487299,-2.37136636,101.8
97.285,0.184335965,0.26487299,-2.407067233,101.8
97.297,0.184766657,0.26487299,-2.365177853,101.7
97.31,0.186058731,0.26487299,-2.407067233,101.8
97.323,0.186920114,0.26487299,-2.400878726,101.7
97.336,0.188212189,0.26487299,-2.37136636,101.8
97.348,0.18864288,0.26487299,-2.400878726,101.7
97.361,0.189504263,0.26487299,-2.407067233,101.8
97.374,0.189934955,0.299050151,-2.400878726,101.7
97.386,0.190796338,0.299050151,-2.37136636,101.8
97.399,0.191227029,0.299050151,-2.400878726,101.7
97.412,0.192088412,0.299050151,-2.407067233,101.8
97.424,0.192088412,0.299050151,-2.400878726,101.7
97.437,0.192949795,0.26487299,-2.407067233,101.8
97.45,0.193380487,0.26487299,-2.400878726,101.7
97.463,0.193380487,0.299050151,-2.407067233,101.8
97.475,0.193380487,0.26487299,-2.37136636,101.8
97.488,0.193380487,0.26487299,-2.407067233,101.8
97.501,0.193380487,0.26487299,-2.37136636,101.8
97.513,0.193380487,0.26487299,-2.365177853,101.7
97.526,0.193380487,0.26487299,-2.37136636,101.8
97.539,0.193380487,0.26487299,-2.365177853,101.7
97.552,0.193380487,0.231916443,-2.407067233,101.8
97.564,0.193380487,0.231916443,-2.400878726,101.7
97.577,0.193380487,0.231916443,-2.407067233,101.8
97.59,0.193380487,0.231916443,-2.407067233,101.8
97.602,0.193380487,0.231916443,-2.407067233,101.8
97.615,0.193380487,0.231916443,-2.37136636,101.8
97.628,0.193380487,0.231916443,-2.37136636,101.8
97.64,0.193380487,0.231916443,-2.37136636,101.8
97.653,0.193380487,0.231916443,-2.407067233,101.8
97.666,0.192949795,0.231916443,-2.407067233,101.8
97.679,0.192949795,0.198959896,-2.407067233,101.8
97.691,0.192949795,0.198959896,-2.407067233,101.8
97.704,0.192949795,0.198959896,-2.407067233,101.8
97.717,0.192949795,0.198959896,-2.365177853,101.7
97.729,0.192088412,0.198959896,-2.407067233,101.8
97.742,0.192088412,0.198959896,-2.400878726,101.7
97.755,0.192088412,0.198959896,-2.407067233,101.8
97.768,0.192088412,0.198959896,-2.400878726,101.7
97.78,0.192949795,0.198959896,-2.407067233,101.8
97.793,0.192949795,0.198959896,-2.400878726,101.7
97.806,0.192949795,0.198959896,-2.407067233,101.8
97.818,0.192088412,0.198959896,-2.400878726,101.7
97.831,0.192088412,0.198959896,-2.407067233,101.8
97.844,0.192088412,0.166003349,-2.365177853,101.7
97.856,0.192088412,0.198959896,-2.37136636,101.8
97.869,0.192088412,0.198959896,-2.265177853,101.6
97.882,0.192088412,0.198959896,-2.307067233,101.7
97.895,0.192088412,0.198959896,-2.307067233,101.7
97.907,0.192088412,0.198959896,-2.307067233,101.7
97.92,0.192088412,0.198959896,-2.300878726,101.6
97.933,0.192088412,0.166003349,-2.307067233,101.7
97.945,0.191227029,0.166003349,-2.307067233,101.7
97.958,0.191227029,0.166003349,-2.307067233,101.7
97.971,0.191227029,0.166003349,-2.307067233,101.7
97.983,0.191227029,0.166003349,-2.27136636,101.7
97.996,0.191227029,0.166003349,-2.27136636,101.7
98.009,0.190796338,0.166003349,-2.27136636,101.7
98.022,0.190796338,0.133046802,-2.265177853,101.6
98.034,0.189934955,0.133046802,-2.307067233,101.7
98.047,0.189934955,0.133046802,-2.300878726,101.6
98.06,0.189504263,0.100090254,-2.307067233,101.7
98.072,0.18864288,0.100090254,-2.300878726,101.6
98.085,0.188212189,0.065913094,-2.307067233,101.7
98.098,0.187350806,0.065913094,-2.300878726,101.6
98.111,0.186920114,0.065913094,-2.27136636,101.7
98.123,0.186058731,0.032956547,-2.300878726,101.6
98.136,0.184766657,0.032956547,-2.307067233,101.7
98.149,0.184335965,0,-2.300878726,101.6
98.161,0.183474582,0,-2.307067233,101.7
98.174,0.182182508,-0.032956547,-2.300878726,101.6
98.187,0.180890433,-0.065913094,-2.307067233,101.7
98.199,0.179598359,-0.065913094,-2.27136636,101.7
98.212,0.178736976,-0.065913094,-2.307067233,101.7
98.225,0.178306284,-0.100090254,-2.300878726,101.6
98.238,0.17701421,-0.100090254,-2.265177853,101.6
98.25,0.176152827,-0.100090254,-2.307067233,101.7
98.263,0.175722135,-0.100090254,-2.300878726,101.6
98.276,0.174860752,-0.133046802,-2.307067233,101.7
98.288,0.174430061,-0.133046802,-2.300878726,101.6
